ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0030031	cell projection assembly	19	19/312	446/10965	0.05184945925874639	0.25155607215816345	0.21210190696908102	0.6734554268043905	AGRN/AKIRIN1/ARPC2/PDGFRB/EZR/FSCN1/RAC1/ANLN/SDCBP/TUBB4B/HSP90AA1/PLK1/DEF8/DYNLL2/SLC9A3R1/PFN1/CDC42EP4/ICAM1/FLNA	22
BP	GO:0006873	cellular ion homeostasis	16	16/312	360/10965	0.05203714763134128	0.2518301548518074	0.21233300241229713	0.6729824992318408	ATP6V0B/CALM2/TFRC/SKP1/ATP6V1G1/BNIP3/FTH1/THY1/HMGB1/CALM1/SLC9A3R1/MAFG/FTL/FKBP1A/SOD1/BCAP31	22
BP	GO:0036293	response to decreased oxygen levels	13	13/312	276/10965	0.052038703585613334	0.2518301548518074	0.21233300241229713	0.6729824992318408	LMNA/ALAS1/PSMD2/SLC29A1/DDIT4/BNIP3/LDHA/UBC/PSME2/PSMA4/PSMB3/ICAM1/PSMA7	22
BP	GO:0032623	interleukin-2 production	3	3/312	30/10965	0.052606488575095756	0.252644326144194	0.21301947872047433	0.6715806824108772	EZR/PNP/HOMER3	22
BP	GO:0033120	positive regulation of RNA splicing	3	3/312	30/10965	0.052606488575095756	0.252644326144194	0.21301947872047433	0.6715806824108772	PRDX6/NCL/HSPA8	22
BP	GO:0035315	hair cell differentiation	3	3/312	30/10965	0.052606488575095756	0.252644326144194	0.21301947872047433	0.6715806824108772	CTNNB1/SLC9A3R1/SOD1	22
BP	GO:0050999	regulation of nitric-oxide synthase activity	3	3/312	30/10965	0.052606488575095756	0.252644326144194	0.21301947872047433	0.6715806824108772	S100A1/CALM1/HSP90AA1	22
BP	GO:0051084	'de novo' posttranslational protein folding	3	3/312	30/10965	0.052606488575095756	0.252644326144194	0.21301947872047433	0.6715806824108772	HSPE1/HSPA8/CCT2	22
BP	GO:1905517	macrophage migration	3	3/312	30/10965	0.052606488575095756	0.252644326144194	0.21301947872047433	0.6715806824108772	AKIRIN1/CD81/DDT	22
BP	GO:0010950	positive regulation of endopeptidase activity	7	7/312	119/10965	0.053200186573970305	0.25479204527131327	0.21483034863344372	0.6679043667666099	HSPE1/CYCS/HMGB1/PSME2/PDCD5/ADRM1/BCAP31	22
BP	GO:0002690	positive regulation of leukocyte chemotaxis	4	4/312	50/10965	0.053263323458227714	0.25479204527131327	0.21483034863344372	0.6679043667666099	AKIRIN1/RAC1/HMGB1/C1QBP	22
BP	GO:1901799	negative regulation of proteasomal protein catabolic process	4	4/312	50/10965	0.053263323458227714	0.25479204527131327	0.21483034863344372	0.6679043667666099	RYBP/HSP90AB1/SDCBP/GABARAPL2	22
BP	GO:0002285	lymphocyte activation involved in immune response	6	6/312	95/10965	0.053523790216456694	0.25479204527131327	0.21483034863344372	0.6679043667666099	TFRC/LFNG/CD81/HMGB1/ICAM1/LGALS1	22
BP	GO:0031398	positive regulation of protein ubiquitination	6	6/312	95/10965	0.053523790216456694	0.25479204527131327	0.21483034863344372	0.6679043667666099	CDC20/SKP1/PLK1/UBE2S/UBE2C/FKBP1A	22
BP	GO:0046546	development of primary male sexual characteristics	6	6/312	95/10965	0.053523790216456694	0.25479204527131327	0.21483034863344372	0.6679043667666099	NASP/PDGFRB/YBX3/ICAM1/SAFB2/FLNA	22
BP	GO:0046822	regulation of nucleocytoplasmic transport	6	6/312	95/10965	0.053523790216456694	0.25479204527131327	0.21483034863344372	0.6679043667666099	HSP90AB1/TXN/NOLC1/RAN/TRIM28/FLNA	22
BP	GO:0050727	regulation of inflammatory response	9	9/312	170/10965	0.05387424194316111	0.2558784238261992	0.21574633909713928	0.6660565648985018	HLA-E/ZYX/CD81/GSTP1/GPX4/PLD3/SOD1/DDT/TMSB4X	22
BP	GO:0032465	regulation of cytokinesis	5	5/312	72/10965	0.053886889993972883	0.2558784238261992	0.21574633909713928	0.6660565648985018	CALM2/KIF20A/PLK2/CALM1/PLK1	22
BP	GO:0008544	epidermis development	10	10/312	197/10965	0.05505946398924798	0.2611195079690085	0.22016540929384815	0.6572509130339284	YBX1/TXNIP/CRABP2/CTNNB1/FABP5/KRT18/KRT8/SLC9A3R1/MAFG/SOD1	22
BP	GO:0006611	protein export from nucleus	9	9/312	171/10965	0.055517118095470296	0.26263334919478093	0.2214418189947949	0.6547403597732032	RBM8A/SSB/SRSF7/NPM1/TXN/RAN/RNPS1/EIF4A3/ALYREF	22
BP	GO:0009266	response to temperature stimulus	9	9/312	171/10965	0.055517118095470296	0.26263334919478093	0.2214418189947949	0.6547403597732032	PDCL3/CDKN1A/HSP90AB1/VGF/DNAJA1/HSPA8/HSP90AA1/NR2F6/SOD1	22
BP	GO:2000736	regulation of stem cell differentiation	6	6/312	96/10965	0.05579341852349008	0.26361174331023834	0.22226676134611828	0.6531254785662983	HNRNPU/PSMD2/PSME2/PSMA4/PSMB3/PSMA7	22
BP	GO:0002821	positive regulation of adaptive immune response	4	4/312	51/10965	0.056556952382673206	0.26412997638755437	0.22270371451926246	0.6522725392220681	TFRC/HLA-E/CD81/B2M	22
BP	GO:0015908	fatty acid transport	4	4/312	51/10965	0.056556952382673206	0.26412997638755437	0.22270371451926246	0.6522725392220681	SLC27A3/ACSL3/FABP5/PLIN2	22
BP	GO:0030032	lamellipodium assembly	4	4/312	51/10965	0.056556952382673206	0.26412997638755437	0.22270371451926246	0.6522725392220681	AKIRIN1/ARPC2/FSCN1/RAC1	22
BP	GO:0051591	response to cAMP	4	4/312	51/10965	0.056556952382673206	0.26412997638755437	0.22270371451926246	0.6522725392220681	EZR/VGF/LDHA/BSG	22
BP	GO:0060333	interferon-gamma-mediated signaling pathway	4	4/312	51/10965	0.056556952382673206	0.26412997638755437	0.22270371451926246	0.6522725392220681	HLA-E/HSP90AB1/B2M/ICAM1	22
BP	GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	4	4/312	51/10965	0.056556952382673206	0.26412997638755437	0.22270371451926246	0.6522725392220681	BNIP3/YWHAB/YWHAH/SLC25A5	22
BP	GO:1903749	positive regulation of establishment of protein localization to mitochondrion	4	4/312	51/10965	0.056556952382673206	0.26412997638755437	0.22270371451926246	0.6522725392220681	UBL5/PDCD5/YWHAB/YWHAH	22
BP	GO:1903363	negative regulation of cellular protein catabolic process	5	5/312	73/10965	0.05656498946358062	0.26412997638755437	0.22270371451926246	0.6522725392220681	PDCL3/RYBP/HSP90AB1/SDCBP/GABARAPL2	22
BP	GO:0031330	negative regulation of cellular catabolic process	10	10/312	198/10965	0.056599280654475934	0.26412997638755437	0.22270371451926246	0.6522725392220681	YBX1/HNRNPU/PDCL3/RYBP/HSP90AB1/SDCBP/YBX3/FUS/GABARAPL2/TIMP1	22
BP	GO:1901991	negative regulation of mitotic cell cycle phase transition	10	10/312	198/10965	0.056599280654475934	0.26412997638755437	0.22270371451926246	0.6522725392220681	CDC20/PSMD2/PLK2/SKP1/CDKN1A/PSME2/PSMA4/PLK1/PSMB3/PSMA7	22
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	8	8/312	146/10965	0.056884074003791966	0.2647997799775759	0.22326846581911972	0.6511726118494919	HSP90AB1/PEG10/ZYX/SDCBP/CDKN1C/UBC/SPRY2/FERMT2	22
BP	GO:0048641	regulation of skeletal muscle tissue development	3	3/312	31/10965	0.057060213142384054	0.2647997799775759	0.22326846581911972	0.6511726118494919	AKIRIN1/CTNNB1/YBX3	22
BP	GO:0061028	establishment of endothelial barrier	3	3/312	31/10965	0.057060213142384054	0.2647997799775759	0.22326846581911972	0.6511726118494919	CTNNB1/EZR/ICAM1	22
BP	GO:0000819	sister chromatid segregation	9	9/312	172/10965	0.057192245350371484	0.2647997799775759	0.22326846581911972	0.6511726118494919	CDC20/PSRC1/HNRNPU/CTNNB1/PTTG1/SMC3/RAN/PLK1/UBE2C	22
BP	GO:0060537	muscle tissue development	12	12/312	253/10965	0.057905691839312566	0.2647997799775759	0.22326846581911972	0.6511726118494919	AKIRIN1/LMNA/CACYBP/HNRNPU/CTNNB1/PDGFRB/PIM1/ZFAND5/MYL6/YBX3/EEF2/FKBP1A	22
BP	GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	6	6/312	97/10965	0.05812034291020794	0.2647997799775759	0.22326846581911972	0.6511726118494919	PSMD2/UBC/PSME2/PSMA4/PSMB3/PSMA7	22
BP	GO:0050865	regulation of cell activation	14	14/312	309/10965	0.05840659958265564	0.2647997799775759	0.22326846581911972	0.6511726118494919	CTNNB1/TFRC/PDGFRB/HLA-E/CDKN1A/RAC1/CD81/THY1/HMGB1/PNP/TNFSF9/SOD1/LGALS1/HMGB3	22
BP	GO:0000054	ribosomal subunit export from nucleus	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	NPM1/RAN	22
BP	GO:0002673	regulation of acute inflammatory response	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	HLA-E/GSTP1	22
BP	GO:0006595	polyamine metabolic process	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	ODC1/OAZ1	22
BP	GO:0007096	regulation of exit from mitosis	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	ANLN/UBE2C	22
BP	GO:0009309	amine biosynthetic process	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	ODC1/OAZ1	22
BP	GO:0009593	detection of chemical stimulus	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	CALM2/CALM1	22
BP	GO:0019883	antigen processing and presentation of endogenous antigen	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	HLA-E/B2M	22
BP	GO:0032689	negative regulation of interferon-gamma production	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	HMGB1/C1QBP	22
BP	GO:0032703	negative regulation of interleukin-2 production	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	EZR/HOMER3	22
BP	GO:0033622	integrin activation	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	FBLIM1/FERMT2	22
BP	GO:0033750	ribosome localization	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	NPM1/RAN	22
BP	GO:0042104	positive regulation of activated T cell proliferation	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	HMGB1/TNFSF9	22
BP	GO:0043558	regulation of translational initiation in response to stress	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	NPM1/PPP1R15A	22
BP	GO:0046633	alpha-beta T cell proliferation	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	HLA-E/CD81	22
BP	GO:0046640	regulation of alpha-beta T cell proliferation	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	HLA-E/CD81	22
BP	GO:0051954	positive regulation of amine transport	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	RAB3B/ARL6IP1	22
BP	GO:0060117	auditory receptor cell development	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	SLC9A3R1/SOD1	22
BP	GO:0061684	chaperone-mediated autophagy	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	HSPA8/HSP90AA1	22
BP	GO:0090023	positive regulation of neutrophil chemotaxis	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	RAC1/C1QBP	22
BP	GO:0099623	regulation of cardiac muscle cell membrane repolarization	2	2/312	14/10965	0.0586272575596109	0.2647997799775759	0.22326846581911972	0.6511726118494919	WDR1/FLNA	22
BP	GO:0009913	epidermal cell differentiation	7	7/312	122/10965	0.05929892190098895	0.26633646848672926	0.22456413942545575	0.6486595948825918	TXNIP/CTNNB1/KRT18/KRT8/SLC9A3R1/MAFG/SOD1	22
BP	GO:0030010	establishment of cell polarity	7	7/312	122/10965	0.05929892190098895	0.26633646848672926	0.22456413942545575	0.6486595948825918	HSP90AB1/FSCN1/CFL1/SPRY2/HSP90AA1/PLK1/SLC9A3R1	22
BP	GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	5	5/312	74/10965	0.0593184807251677	0.26633646848672926	0.22456413942545575	0.6486595948825918	TFRC/HLA-E/CD81/HMGB1/B2M	22
BP	GO:0032231	regulation of actin filament bundle assembly	5	5/312	74/10965	0.0593184807251677	0.26633646848672926	0.22456413942545575	0.6486595948825918	S100A10/RAC1/PFN1/ACTG1/FLNA	22
BP	GO:0060218	hematopoietic stem cell differentiation	5	5/312	74/10965	0.0593184807251677	0.26633646848672926	0.22456413942545575	0.6486595948825918	PSMD2/PSME2/PSMA4/PSMB3/PSMA7	22
BP	GO:0010823	negative regulation of mitochondrion organization	4	4/312	52/10965	0.05995767554979431	0.26793806953582994	0.2259145446603743	0.6460558077586988	LMNA/TFRC/BNIP3/SLC25A5	22
BP	GO:0051205	protein insertion into membrane	4	4/312	52/10965	0.05995767554979431	0.26793806953582994	0.2259145446603743	0.6460558077586988	HSP90AA1/PDCD5/YWHAB/YWHAH	22
BP	GO:0051785	positive regulation of nuclear division	4	4/312	52/10965	0.05995767554979431	0.26793806953582994	0.2259145446603743	0.6460558077586988	HNRNPU/PDGFRB/UBE2C/RANBP1	22
BP	GO:0097006	regulation of plasma lipoprotein particle levels	4	4/312	52/10965	0.05995767554979431	0.26793806953582994	0.2259145446603743	0.6460558077586988	ACSL3/AP2M1/CLTA/AP2S1	22
BP	GO:0055080	cation homeostasis	17	17/312	396/10965	0.060042439817671704	0.26800119608028994	0.2259677704097886	0.6459534994868245	ATP6V0B/CALM2/GNAI2/TFRC/SKP1/ATP6V1G1/BNIP3/FTH1/THY1/HMGB1/CALM1/B2M/MAFG/FTL/FKBP1A/SOD1/BCAP31	22
BP	GO:1904375	regulation of protein localization to cell periphery	6	6/312	98/10965	0.06050465286197481	0.2697469482471591	0.2274397180376541	0.6431336917223225	PKDCC/ACSL3/AP2M1/SQSTM1/EZR/PLK1	22
BP	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	8	8/312	148/10965	0.060647492926303274	0.2697498102724439	0.2274421311816322	0.6431290838659504	SHC1/PDCL3/FGFR3/PDGFRB/CD81/THY1/ITGA5/ICAM1	22
BP	GO:0060326	cell chemotaxis	8	8/312	148/10965	0.060647492926303274	0.2697498102724439	0.2274421311816322	0.6431290838659504	AKIRIN1/PDGFRB/RAC1/GSTP1/HMGB1/C1QBP/DDT/TMSB4X	22
BP	GO:0002790	peptide secretion	13	13/312	283/10965	0.06105248738149539	0.27123318164565985	0.228692849935122	0.6407474133655457	RAB3B/S100A13/GLUL/HLA-E/EZR/RAC1/VGF/GAPDH/HMGB1/ARL4D/MIDN/PIM3/SLC25A5	22
BP	GO:0048514	blood vessel morphogenesis	17	17/312	397/10965	0.061173245897808176	0.2714518069430225	0.22887718594452328	0.6403974948405007	S100A1/SHC1/GLUL/RHOB/PDCL3/AAMP/NCL/GBX2/CTNNB1/PLK2/PDGFRB/HEY1/THY1/ITGA5/SPRY2/ACTG1/YJEFN3	22
BP	GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	3	3/312	32/10965	0.06168654646946419	0.272138089889706	0.22945583197148303	0.63930089956947	RYBP/HSP90AB1/SDCBP	22
BP	GO:0046635	positive regulation of alpha-beta T cell activation	3	3/312	32/10965	0.06168654646946419	0.272138089889706	0.22945583197148303	0.63930089956947	HLA-E/CD81/PNP	22
BP	GO:0050873	brown fat cell differentiation	3	3/312	32/10965	0.06168654646946419	0.272138089889706	0.22945583197148303	0.63930089956947	HNRNPU/PIM1/BNIP3	22
BP	GO:0051926	negative regulation of calcium ion transport	3	3/312	32/10965	0.06168654646946419	0.272138089889706	0.22945583197148303	0.63930089956947	CALM2/CALM1/ICAM1	22
BP	GO:0060236	regulation of mitotic spindle organization	3	3/312	32/10965	0.06168654646946419	0.272138089889706	0.22945583197148303	0.63930089956947	PSRC1/HNRNPU/PLK1	22
BP	GO:0048041	focal adhesion assembly	5	5/312	75/10965	0.06214726256592116	0.2738521651278802	0.2309010708941065	0.6365740528674809	S100A10/RAC1/THY1/FERMT2/ACTG1	22
BP	GO:0051961	negative regulation of nervous system development	11	11/312	229/10965	0.06287830782805684	0.2767520880506353	0.23334616862799454	0.6319993255154028	ITM2C/CTNNB1/PLK2/ID4/HEY1/VIM/THY1/B2M/YWHAH/LGALS1/GDI1	22
BP	GO:0055065	metal ion homeostasis	15	15/312	341/10965	0.06299882263065873	0.2769612202325831	0.23352250042638517	0.6316712678163432	CALM2/GNAI2/TFRC/SKP1/ATP6V1G1/BNIP3/FTH1/THY1/HMGB1/CALM1/B2M/FTL/FKBP1A/SOD1/BCAP31	22
BP	GO:0002367	cytokine production involved in immune response	4	4/312	53/10965	0.06346475061237762	0.27772233428299964	0.23416424101379904	0.6304794248746942	HLA-E/DDX21/CD81/B2M	22
BP	GO:0032680	regulation of tumor necrosis factor production	4	4/312	53/10965	0.06346475061237762	0.27772233428299964	0.23416424101379904	0.6304794248746942	HLA-E/GSTP1/HMGB1/DDT	22
BP	GO:0046605	regulation of centrosome cycle	4	4/312	53/10965	0.06346475061237762	0.27772233428299964	0.23416424101379904	0.6304794248746942	CTNNB1/NPM1/PLK2/RANBP1	22
BP	GO:1902686	mitochondrial outer membrane permeabilization involved in programmed cell death	4	4/312	53/10965	0.06346475061237762	0.27772233428299964	0.23416424101379904	0.6304794248746942	BNIP3/YWHAB/YWHAH/SLC25A5	22
BP	GO:0035966	response to topologically incorrect protein	9	9/312	176/10965	0.06421793774912155	0.2806945343550313	0.23667027991702688	0.6258562755665822	LMNA/SHC1/HSPE1/HSP90AB1/DNAJA1/HSPA8/HSP90AA1/PPP1R15A/TSPYL2	22
BP	GO:0006816	calcium ion transport	11	11/312	230/10965	0.06444582845613304	0.2813664823504819	0.2372368392928209	0.6248178707069496	S100A1/CALM2/CTNNB1/GNAI2/PDGFRB/SLC3A2/THY1/CALM1/ICAM1/HOMER3/FKBP1A	22
BP	GO:0060485	mesenchyme development	10	10/312	203/10965	0.06472193842408104	0.28182353724586917	0.23762220949704424	0.6241129702091994	GBX2/CTNNB1/HNRNPAB/PDGFRB/SDCBP/HEY1/NOLC1/CFL1/SPRY2/TRIM28	22
BP	GO:1901532	regulation of hematopoietic progenitor cell differentiation	5	5/312	76/10965	0.06505117346305124	0.28182353724586917	0.23762220949704424	0.6241129702091994	PSMD2/PSME2/PSMA4/PSMB3/PSMA7	22
BP	GO:0002694	regulation of leukocyte activation	13	13/312	286/10965	0.06521790295586505	0.28182353724586917	0.23762220949704424	0.6241129702091994	CTNNB1/TFRC/HLA-E/CDKN1A/RAC1/CD81/THY1/HMGB1/PNP/TNFSF9/SOD1/LGALS1/HMGB3	22
BP	GO:0033002	muscle cell proliferation	7	7/312	125/10965	0.06581174969382324	0.28182353724586917	0.23762220949704424	0.6241129702091994	AKIRIN1/CTNNB1/GNAI2/PDGFRB/CDKN1A/PIM1/GSTP1	22
BP	GO:0006337	nucleosome disassembly	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	HMGA1/SET	22
BP	GO:0007549	dosage compensation	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	HNRNPU/EIF1	22
BP	GO:0009048	dosage compensation by inactivation of X chromosome	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	HNRNPU/EIF1	22
BP	GO:0010714	positive regulation of collagen metabolic process	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	PDGFRB/VIM	22
BP	GO:0032967	positive regulation of collagen biosynthetic process	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	PDGFRB/VIM	22
BP	GO:0035025	positive regulation of Rho protein signal transduction	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	PDGFRB/RAC1	22
BP	GO:0040037	negative regulation of fibroblast growth factor receptor signaling pathway	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	SPRY4/SPRY2	22
BP	GO:0042759	long-chain fatty acid biosynthetic process	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	GSTP1/GPX4	22
BP	GO:0042994	cytoplasmic sequestering of transcription factor	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	MDFI/TMSB4X	22
BP	GO:0050860	negative regulation of T cell receptor signaling pathway	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	EZR/THY1	22
BP	GO:0060074	synapse maturation	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	CDC20/PFN1	22
BP	GO:0071428	rRNA-containing ribonucleoprotein complex export from nucleus	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	NPM1/RAN	22
BP	GO:0071624	positive regulation of granulocyte chemotaxis	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	RAC1/C1QBP	22
BP	GO:0072215	regulation of metanephros development	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	CTNNB1/PDGFRB	22
BP	GO:0095500	acetylcholine receptor signaling pathway	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	AGRN/GNAI2	22
BP	GO:1900120	regulation of receptor binding	2	2/312	15/10965	0.06640812538266762	0.28182353724586917	0.23762220949704424	0.6241129702091994	PHLDA2/B2M	22
