ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0051272	positive regulation of cellular component movement	32	32/680	381/10965	0.048970078310601114	0.30695700353858163	0.2714883626161492	0.5662487817654102	NOS1AP/PROX1/STMN1/RHOB/MAP4K4/MAP2/RTN4/CXCR4/IQSEC1/CLASP2/RUFY3/ATP8A1/FGF18/SEMA6A/VEGFA/AKAP12/TUBB2B/SPOCK2/FAM89B/RDX/ARHGEF7/SEMA6D/IGF1R/ONECUT1/SPAG9/MAPRE2/ONECUT2/BMP2/INSM1/BMP7/TMSB4X/PAK3	26
BP	GO:1905475	regulation of protein localization to membrane	15	15/680	152/10965	0.04990035909242932	0.30838576671437345	0.2727520333279765	0.564232003123384	HPCA/TMEM59/RHOQ/FYN/YWHAG/GPC2/CDK5/NECAB2/CDK5R1/AP2B1/BBC3/BCL2L1/ZMYND8/YWHAH/GDI1	26
BP	GO:0055080	cation homeostasis	33	33/680	396/10965	0.05044210847188376	0.30838576671437345	0.2727520333279765	0.564232003123384	ATP6V0B/ATP1B1/FLVCR1/GNB1/SV2A/FKBP1B/CALM2/CXCR4/ANK2/ATP6V1G2/FYN/GTF2I/ATP6V0E2/CACNA2D1/KCNH2/CDK5/ATP6V1B2/ATP6V1G1/NCS1/GNG3/DDIT3/AKAP6/CALM1/SLC22A17/JPH4/HERPUD1/ROGDI/ATP6V0A1/DLG4/ADCYAP1/SLC39A6/SLC8A2/SMDT1	26
BP	GO:0003156	regulation of animal organ formation	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	ROBO2/SIX1/BMP2/BMP7	26
BP	GO:0007602	phototransduction	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	GNB1/OPN3/GNAQ/CALM1	26
BP	GO:0030501	positive regulation of bone mineralization	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	TFAP2A/FAM20C/BMP2/BMP7	26
BP	GO:0035909	aorta morphogenesis	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	PROX1/SOX4/EFNB2/SIX1	26
BP	GO:0036314	response to sterol	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	LRP8/HMGCS1/INSIG1/ABCA1	26
BP	GO:0061615	glycolytic process through fructose-6-phosphate	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	HK1/PGM2L1/ENO2/ENO3	26
BP	GO:0061620	glycolytic process through glucose-6-phosphate	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	HK1/PGM2L1/ENO2/ENO3	26
BP	GO:1901385	regulation of voltage-gated calcium channel activity	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	HPCA/NOS1AP/CACNA2D1/CDK5	26
BP	GO:1902742	apoptotic process involved in development	4	4/680	23/10965	0.050660040508571404	0.30838576671437345	0.2727520333279765	0.564232003123384	ROBO2/FOXC1/PAX2/BMP7	26
BP	GO:0006734	NADH metabolic process	5	5/680	33/10965	0.050768134423347086	0.30838576671437345	0.2727520333279765	0.564232003123384	MDH2/HK1/PGM2L1/ENO2/ENO3	26
BP	GO:0045806	negative regulation of endocytosis	5	5/680	33/10965	0.050768134423347086	0.30838576671437345	0.2727520333279765	0.564232003123384	SYT11/SCAMP5/NECAB2/ANKRD13B/DLG4	26
BP	GO:0120163	negative regulation of cold-induced thermogenesis	5	5/680	33/10965	0.050768134423347086	0.30838576671437345	0.2727520333279765	0.564232003123384	ABHD6/DDIT3/NOVA1/FLCN/NOVA2	26
BP	GO:1905207	regulation of cardiocyte differentiation	5	5/680	33/10965	0.050768134423347086	0.30838576671437345	0.2727520333279765	0.564232003123384	EFNB2/AKAP6/ARRB2/BMP2/BMP7	26
BP	GO:2000179	positive regulation of neural precursor cell proliferation	5	5/680	33/10965	0.050768134423347086	0.30838576671437345	0.2727520333279765	0.564232003123384	PROX1/NES/VEGFA/ASCL1/INSM1	26
BP	GO:0030073	insulin secretion	13	13/680	127/10965	0.0510888309402418	0.30838576671437345	0.2727520333279765	0.564232003123384	FKBP1B/KLF7/SLC25A4/EFNA5/SOX4/STX1A/VGF/RIMS2/BRSK2/SYT7/CHGA/ADCYAP1/SNAP25	26
BP	GO:0051224	negative regulation of protein transport	10	10/680	90/10965	0.05146111854247111	0.30838576671437345	0.2727520333279765	0.564232003123384	SYT11/FKBP1B/KLF7/CD200/INSIG1/CDK5/PKIA/CHGA/SRCIN1/GDI1	26
BP	GO:0006936	muscle contraction	19	19/680	205/10965	0.05148432138035572	0.30838576671437345	0.2727520333279765	0.564232003123384	NOS1AP/ATP1B1/FKBP1B/CALM2/CXCR4/FGF12/ANK2/CACNA2D1/KCNH2/KCNIP2/MYL6/CALM1/CHGA/TMOD2/CHRNA3/GNAO1/SSTR2/SLC6A8/FGF13	26
BP	GO:0007617	mating behavior	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	NHLH2/NCOA1/MAPK8IP2	26
BP	GO:0032516	positive regulation of phosphoprotein phosphatase activity	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	CALM2/CALM1/PPP1R15A	26
BP	GO:0034505	tooth mineralization	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	TFAP2A/FAM20C/WDR72	26
BP	GO:0036303	lymph vessel morphogenesis	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	PROX1/FOXC1/VEGFA	26
BP	GO:0042983	amyloid precursor protein biosynthetic process	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	NECAB1/ITM2B/NECAB2	26
BP	GO:0042984	regulation of amyloid precursor protein biosynthetic process	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	NECAB1/ITM2B/NECAB2	26
BP	GO:0045980	negative regulation of nucleotide metabolic process	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	HPCA/CBFA2T3/FLCN	26
BP	GO:0051546	keratinocyte migration	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	MAP4K4/IQSEC1/MAPRE2	26
BP	GO:0051954	positive regulation of amine transport	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	STX1A/STXBP1/SYT1	26
BP	GO:0060039	pericardium development	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	CCM2/BMP2/BMP7	26
BP	GO:0071397	cellular response to cholesterol	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	LRP8/HMGCS1/ABCA1	26
BP	GO:0097062	dendritic spine maintenance	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	FYN/IGF1R/ZMYND8	26
BP	GO:0097091	synaptic vesicle clustering	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	BRSK2/BRSK1/RAB3A	26
BP	GO:1903055	positive regulation of extracellular matrix organization	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	CFLAR/CLASP2/FSCN1	26
BP	GO:2000727	positive regulation of cardiac muscle cell differentiation	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	EFNB2/AKAP6/ARRB2	26
BP	GO:2001028	positive regulation of endothelial cell chemotaxis	3	3/680	14/10965	0.051764229981062206	0.30838576671437345	0.2727520333279765	0.564232003123384	FGF18/VEGFA/TMSB4X	26
BP	GO:0002478	antigen processing and presentation of exogenous peptide antigen	14	14/680	140/10965	0.05189057963212093	0.30870124177185376	0.2730310554900847	0.5637879520035455	DYNC1I2/DCTN1/DYNC1LI1/KIF3A/ACTR1A/AP2A2/KIF5A/DCTN2/DYNC1H1/KLC1/AP2B1/PSMF1/PSMA7/AP1S2	26
BP	GO:0006875	cellular metal ion homeostasis	26	26/680	300/10965	0.05221944608442779	0.30892475323262114	0.27322874037692596	0.5634736200321712	ATP1B1/FLVCR1/GNB1/SV2A/FKBP1B/CALM2/CXCR4/ANK2/FYN/GTF2I/CACNA2D1/CDK5/ATP6V1G1/NCS1/GNG3/DDIT3/AKAP6/CALM1/SLC22A17/JPH4/HERPUD1/DLG4/ADCYAP1/SLC39A6/SLC8A2/SMDT1	26
BP	GO:0010522	regulation of calcium ion transport into cytosol	7	7/680	55/10965	0.05222733806583618	0.30892475323262114	0.27322874037692596	0.5634736200321712	FKBP1B/CALM2/ANK2/FYN/AKAP6/CALM1/JPH4	26
BP	GO:0030865	cortical cytoskeleton organization	7	7/680	55/10965	0.05222733806583618	0.30892475323262114	0.27322874037692596	0.5634736200321712	EPB41/RHOB/RHOQ/FMNL2/CDK5/RND2/RAC3	26
BP	GO:0072028	nephron morphogenesis	7	7/680	55/10965	0.05222733806583618	0.30892475323262114	0.27322874037692596	0.5634736200321712	PBX1/VEGFA/PAX2/SIX1/GREB1L/BMP2/BMP7	26
BP	GO:0051650	establishment of vesicle localization	17	17/680	179/10965	0.05229539331945465	0.30892475323262114	0.27322874037692596	0.5634736200321712	KIF1B/FNBP1L/SYT11/KIF5C/MAP2/RAB1A/KIF1A/CLASP2/KIF3A/CDK5/CNIH2/KIF5A/DCTN2/DYNC1H1/AP3B2/RAB3A/NAPA	26
BP	GO:0061351	neural precursor cell proliferation	12	12/680	115/10965	0.05262765187545312	0.3097439022008282	0.2739532373245556	0.5623235631106969	PROX1/NES/KIF1A/DBN1/VEGFA/CEND1/ASCL1/ADCYAP1/ATF5/SIRT2/INSM1/FGF13	26
BP	GO:0032387	negative regulation of intracellular transport	6	6/680	44/10965	0.05272863385064028	0.3097439022008282	0.2739532373245556	0.5623235631106969	MAP1B/INSIG1/CDK5/PKIA/CNIH2/GDI1	26
BP	GO:0032515	negative regulation of phosphoprotein phosphatase activity	6	6/680	44/10965	0.05272863385064028	0.3097439022008282	0.2739532373245556	0.5623235631106969	FKBP1B/GSK3B/PPP1R14B/PPP1R1A/PPP1R15A/PPP1R14A	26
BP	GO:1903573	negative regulation of response to endoplasmic reticulum stress	6	6/680	44/10965	0.05272863385064028	0.3097439022008282	0.2739532373245556	0.5623235631106969	DNAJB9/UBXN1/BFAR/HERPUD1/PPP1R15A/BCL2L1	26
BP	GO:0072006	nephron development	11	11/680	103/10965	0.05389843420903439	0.31617407849818496	0.279640411795827	0.5534000670046102	PBX1/CFLAR/BASP1/EGR1/FOXC1/VEGFA/PAX2/SIX1/GREB1L/BMP2/BMP7	26
BP	GO:1902749	regulation of cell cycle G2/M phase transition	18	18/680	193/10965	0.05415920837443084	0.3172613237087133	0.2806020266753242	0.5519091965623584	PBX1/SDCCAG8/DYNC1I2/DCTN1/TUBA4A/CDKN1A/YWHAG/PKIA/ACTR1A/TUBA1A/DCTN2/DYNC1H1/ATF5/BRSK1/TUBB4A/PSMF1/PSMA7/CSNK1E	26
BP	GO:0010389	regulation of G2/M transition of mitotic cell cycle	17	17/680	180/10965	0.05458118735164437	0.31928855911128823	0.2823950166176872	0.5491429714819042	PBX1/SDCCAG8/DYNC1I2/DCTN1/TUBA4A/CDKN1A/YWHAG/PKIA/ACTR1A/TUBA1A/DCTN2/DYNC1H1/BRSK1/TUBB4A/PSMF1/PSMA7/CSNK1E	26
BP	GO:0042445	hormone metabolic process	12	12/680	116/10965	0.055554074102069036	0.32452838287958663	0.28702938286069	0.5420736427744288	CRABP2/RBP1/CPE/EGR1/PLEKHA1/HSD17B12/DKK3/PCSK7/SCG5/CRABP1/BMP2/PCSK1N	26
BP	GO:0032365	intracellular lipid transport	5	5/680	34/10965	0.056613249900179574	0.32907583921936395	0.29105138418831056	0.5360303309473338	FABP3/ABCA1/SYT7/ANXA2/MID1IP1	26
BP	GO:0097352	autophagosome maturation	5	5/680	34/10965	0.056613249900179574	0.32907583921936395	0.29105138418831056	0.5360303309473338	GABARAPL1/GABARAPL2/MAP1LC3B/CALCOCO2/MAP1LC3A	26
BP	GO:1905898	positive regulation of response to endoplasmic reticulum stress	5	5/680	34/10965	0.056613249900179574	0.32907583921936395	0.29105138418831056	0.5360303309473338	BAG6/DDIT3/HERPUD1/PPP1R15A/SERINC3	26
BP	GO:0071230	cellular response to amino acid stimulus	7	7/680	56/10965	0.056645484449552905	0.32907583921936395	0.29105138418831056	0.5360303309473338	CPEB4/RRAGD/FYN/ZEB1/SIX1/BCL2L1/COL6A1	26
BP	GO:0046034	ATP metabolic process	20	20/680	221/10965	0.057079267335502275	0.33113848056982426	0.29287568894905996	0.5333166767768054	ATP1B1/NDUFS1/NDUFB5/COX7A2/FAM20C/NDUFA5/ATP6V1B2/HK1/PGM2L1/ENO2/COX6A1/NDUFB10/COX4I1/CBFA2T3/ENO3/FLCN/ADCYAP1/NDUFS7/CHCHD10/TMSB4X	26
BP	GO:0019884	antigen processing and presentation of exogenous antigen	14	14/680	142/10965	0.05717370114357584	0.3312294586912947	0.29295615461997543	0.5331973736099851	DYNC1I2/DCTN1/DYNC1LI1/KIF3A/ACTR1A/AP2A2/KIF5A/DCTN2/DYNC1H1/KLC1/AP2B1/PSMF1/PSMA7/AP1S2	26
BP	GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	6	6/680	45/10965	0.05779615184826442	0.33328401503496424	0.29477330859012535	0.5305118439365462	SKIL/DDIT3/FLCN/BBC3/BCL2L1/SERINC3	26
BP	GO:0006536	glutamate metabolic process	4	4/680	24/10965	0.05792453994069398	0.33328401503496424	0.29477330859012535	0.5305118439365462	GAD1/GAD2/OAT/ATCAY	26
BP	GO:0007606	sensory perception of chemical stimulus	4	4/680	24/10965	0.05792453994069398	0.33328401503496424	0.29477330859012535	0.5305118439365462	GNB1/NAV2/ASIC1/GNAS	26
BP	GO:0010092	specification of animal organ identity	4	4/680	24/10965	0.05792453994069398	0.33328401503496424	0.29477330859012535	0.5305118439365462	ROBO2/PAX2/SIX1/BMP2	26
BP	GO:0021696	cerebellar cortex morphogenesis	4	4/680	24/10965	0.05792453994069398	0.33328401503496424	0.29477330859012535	0.5305118439365462	PROX1/CDK5/CEND1/HERC1	26
BP	GO:0071900	regulation of protein serine/threonine kinase activity	32	32/680	387/10965	0.05818651870965398	0.3343340132415364	0.2957019803277498	0.5291457669769793	MAPKAPK2/PROX1/KIDINS220/CALM2/CXCR4/PRKAR2A/UCHL1/CCNI/CASP3/FGF18/CDKN1A/VEGFA/YWHAG/PKIA/DUSP4/GADD45G/MAPK8IP1/MADD/GNG3/DUSP8/CDKN1C/UBC/CALM1/IGF1R/CDK5R1/SPAG9/SHC2/CDKN2D/SLC8A2/BMP2/BMP7/PAK3	26
BP	GO:2000117	negative regulation of cysteine-type endopeptidase activity	8	8/680	68/10965	0.0583845215298387	0.3350140485054592	0.29630343805047743	0.528263309310741	CFLAR/VEGFA/MICAL1/PAX2/PRDX5/HERPUD1/ARRB2/CDKN2D	26
BP	GO:0046660	female sex differentiation	9	9/680	80/10965	0.05873894292327692	0.3365885475957803	0.2976960050062536	0.5262269934197209	ROBO2/CASP3/FOXC1/VEGFA/VGF/PLEKHA1/ARRB2/ADCYAP1/BCL2L1	26
BP	GO:0010506	regulation of autophagy	25	25/680	290/10965	0.05901480015104083	0.3377091829051398	0.2986871517848597	0.5247834584435705	ATP6V0B/PLK3/TMEM59/GSK3B/UCHL1/SCOC/CASP3/ATP6V1G2/RRAGD/ATP6V0E2/CDK5/ATP6V1B2/ATP6V1G1/OPTN/CAPN1/DDIT3/HERC1/CDK5R1/ATP6V0A1/MAPT/CALCOCO2/FLCN/RNF152/SIRT2/EEF1A2	26
BP	GO:0019882	antigen processing and presentation	16	16/680	169/10965	0.05980587429385086	0.34130733687915427	0.3018695418902649	0.5201807043213711	DYNC1I2/DCTN1/DYNC1LI1/RAB3C/KIF3A/ACTR1A/AP2A2/RAB6A/KIF5A/DCTN2/DYNC1H1/KLC1/AP2B1/PSMF1/PSMA7/AP1S2	26
BP	GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16	16/680	169/10965	0.05980587429385086	0.34130733687915427	0.3018695418902649	0.5201807043213711	SOX11/SKIL/BMP3/NREP/ZEB1/FBXL15/FAM89B/CDKN1C/DKK3/UBC/ONECUT1/FLCN/RNF165/ONECUT2/BMP2/BMP7	26
BP	GO:0016241	regulation of macroautophagy	15	15/680	156/10965	0.06002231275900749	0.34207838409808333	0.30255149520800523	0.5192006964450506	ATP6V0B/UCHL1/SCOC/CASP3/ATP6V1G2/RRAGD/ATP6V0E2/CDK5/ATP6V1B2/ATP6V1G1/OPTN/CAPN1/CDK5R1/ATP6V0A1/CALCOCO2	26
BP	GO:0032675	regulation of interleukin-6 production	7	7/680	57/10965	0.061288535503707636	0.34667735476288936	0.30661905842081516	0.5134008543421977	SYT11/MAPKAPK2/CD200/CD47/SPON2/ARRB2/ADCYAP1	26
BP	GO:0001759	organ induction	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	ROBO2/SIX1/BMP2	26
BP	GO:0002021	response to dietary excess	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	SGIP1/VGF/PCSK1N	26
BP	GO:0007263	nitric oxide mediated signal transduction	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	NOS1AP/SPINK1/VEGFA	26
BP	GO:0008211	glucocorticoid metabolic process	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	DKK3/BMP2/YWHAH	26
BP	GO:0021533	cell differentiation in hindbrain	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	PROX1/CEND1/HERC1	26
BP	GO:0034349	glial cell apoptotic process	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	CASP3/AKAP12/CDK5	26
BP	GO:0060074	synapse maturation	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	NRXN1/SEZ6/PALM	26
BP	GO:0072012	glomerulus vasculature development	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	CFLAR/EGR1/BMP7	26
BP	GO:0072215	regulation of metanephros development	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	BASP1/EGR1/PAX2	26
BP	GO:0090189	regulation of branching involved in ureteric bud morphogenesis	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	VEGFA/PAX2/SIX1	26
BP	GO:2000651	positive regulation of sodium ion transmembrane transporter activity	3	3/680	15/10965	0.0618183585525837	0.34667735476288936	0.30661905842081516	0.5134008543421977	ATP1B1/GLRX/WNK2	26
BP	GO:0006694	steroid biosynthetic process	13	13/680	131/10965	0.06250406973634055	0.3480850171206594	0.3078640664975875	0.511640998438529	PBX1/PROX1/CYB5R1/MSMO1/EGR1/HMGCS1/INSIG1/SCD/IDI1/HSD17B12/TM7SF2/DKK3/BMP2	26
BP	GO:0034754	cellular hormone metabolic process	8	8/680	69/10965	0.0626326603280367	0.3480850171206594	0.3078640664975875	0.511640998438529	CRABP2/RBP1/EGR1/PLEKHA1/HSD17B12/DKK3/CRABP1/BMP2	26
BP	GO:0072330	monocarboxylic acid biosynthetic process	14	14/680	144/10965	0.0628116441715018	0.3480850171206594	0.3078640664975875	0.511640998438529	PROX1/GAD1/RBP1/VCAN/ELOVL4/CHST12/INSIG1/ASNS/FABP5/PTGDS/SCD/HSD17B12/FADS2/MID1IP1	26
BP	GO:0006636	unsaturated fatty acid biosynthetic process	5	5/680	35/10965	0.06282864692769582	0.3480850171206594	0.3078640664975875	0.511640998438529	ELOVL4/FABP5/PTGDS/SCD/FADS2	26
BP	GO:0034113	heterotypic cell-cell adhesion	5	5/680	35/10965	0.06282864692769582	0.3480850171206594	0.3078640664975875	0.511640998438529	NFASC/CD200/CD47/NRCAM/BMP7	26
BP	GO:0051898	negative regulation of protein kinase B signaling	5	5/680	35/10965	0.06282864692769582	0.3480850171206594	0.3078640664975875	0.511640998438529	PLEKHA1/PPP2R5B/DDIT3/ARRB2/FLCN	26
BP	GO:0071709	membrane assembly	5	5/680	35/10965	0.06282864692769582	0.3480850171206594	0.3078640664975875	0.511640998438529	SYT11/S100A10/NRXN1/UGCG/ANXA2	26
BP	GO:0140115	export across plasma membrane	5	5/680	35/10965	0.06282864692769582	0.3480850171206594	0.3078640664975875	0.511640998438529	ATP1B1/KCNH2/ABCA1/KCNIP2/SLC8A2	26
BP	GO:1903018	regulation of glycoprotein metabolic process	5	5/680	35/10965	0.06282864692769582	0.3480850171206594	0.3078640664975875	0.511640998438529	TMEM59/RAB1A/NECAB1/ITM2B/NECAB2	26
BP	GO:0006984	ER-nucleus signaling pathway	6	6/680	46/10965	0.0631452372950697	0.3480850171206594	0.3078640664975875	0.511640998438529	GSK3B/INSIG1/ASNS/DDIT3/HERPUD1/PPP1R15A	26
BP	GO:0051279	regulation of release of sequestered calcium ion into cytosol	6	6/680	46/10965	0.0631452372950697	0.3480850171206594	0.3078640664975875	0.511640998438529	FKBP1B/CALM2/ANK2/AKAP6/CALM1/JPH4	26
BP	GO:0060675	ureteric bud morphogenesis	6	6/680	46/10965	0.0631452372950697	0.3480850171206594	0.3078640664975875	0.511640998438529	PBX1/VEGFA/PAX2/SIX1/GREB1L/BMP2	26
BP	GO:0072171	mesonephric tubule morphogenesis	6	6/680	46/10965	0.0631452372950697	0.3480850171206594	0.3078640664975875	0.511640998438529	PBX1/VEGFA/PAX2/SIX1/GREB1L/BMP2	26
BP	GO:0001701	in utero embryonic development	26	26/680	306/10965	0.06324643501455826	0.34818652574768594	0.30795384588240404	0.5115143678520946	FLVCR1/VASH2/NCOA1/KIDINS220/RTN4/HS6ST1/CIR1/SKIL/DBN1/FOXC1/VEGFA/CCM2/SBDS/NECAB1/ENDOG/ZMIZ1/SH3PXD2A/CMIP/FLCN/MIB1/CELF4/BMP2/BCL2L1/BMP7/STMN3/MFNG	26
BP	GO:0014706	striated muscle tissue development	21	21/680	238/10965	0.06479203801229544	0.3562291658558361	0.31506716523626016	0.5015968545211211	PROX1/ZBTB18/SOX11/CFLAR/SORBS2/EGR1/FOXC1/VEGFA/IFRD1/CDK5/MYL6/EFNB2/AKAP6/SIX1/NDRG4/ARRB2/KDM6B/DDX5/SIRT2/BMP2/BMP7	26
BP	GO:0043666	regulation of phosphoprotein phosphatase activity	10	10/680	94/10965	0.06548220247839004	0.3578411937464512	0.3164929245689012	0.4996359945092821	FKBP1B/CALM2/GSK3B/PPP2R2B/PPP2R5B/PPP1R14B/PPP1R1A/CALM1/PPP1R15A/PPP1R14A	26
BP	GO:0002448	mast cell mediated immunity	4	4/680	25/10965	0.06571386049595676	0.3578411937464512	0.3164929245689012	0.4996359945092821	S100A13/SPON2/STXBP1/CHGA	26
BP	GO:0008045	motor neuron axon guidance	4	4/680	25/10965	0.06571386049595676	0.3578411937464512	0.3164929245689012	0.4996359945092821	KIF5C/CDK5/MYCBP2/RNF165	26
BP	GO:0034331	cell junction maintenance	4	4/680	25/10965	0.06571386049595676	0.3578411937464512	0.3164929245689012	0.4996359945092821	DCTN1/C1QL1/RAB3A/CHCHD10	26
BP	GO:0050663	cytokine secretion	4	4/680	25/10965	0.06571386049595676	0.3578411937464512	0.3164929245689012	0.4996359945092821	SYT11/S100A13/CADM1/SCAMP5	26
BP	GO:0050690	regulation of defense response to virus by virus	4	4/680	25/10965	0.06571386049595676	0.3578411937464512	0.3164929245689012	0.4996359945092821	FYN/AP2A2/AP2B1/AP1S2	26
BP	GO:0051647	nucleus localization	4	4/680	25/10965	0.06571386049595676	0.3578411937464512	0.3164929245689012	0.4996359945092821	DCTN1/KIF1A/SUN1/DYNC1H1	26
BP	GO:0046883	regulation of hormone secretion	14	14/680	145/10965	0.06576586846552705	0.3578411937464512	0.3164929245689012	0.4996359945092821	SOX11/FKBP1B/KLF7/SLC25A4/EFNA5/SOX4/STX1A/BRSK2/SYT7/CHGA/SCG5/ADCYAP1/SNAP25/GNAS	26
BP	GO:0033273	response to vitamin	7	7/680	58/10965	0.06615765974736136	0.35890901779040024	0.31743736238237963	0.4983419581056058	FKBP1B/MAP1B/HMGCS1/GDAP1/ASCL1/CDKN2D/BMP7	26
BP	GO:0042475	odontogenesis of dentin-containing tooth	7	7/680	58/10965	0.06615765974736136	0.35890901779040024	0.31743736238237963	0.4983419581056058	FOXC1/FAM20C/WDR72/ROGDI/BSG/BMP2/BMP7	26
BP	GO:0032956	regulation of actin cytoskeleton organization	23	23/680	266/10965	0.06621811645395877	0.35890901779040024	0.31743736238237963	0.4983419581056058	PROX1/STMN1/S100A10/RHOB/RHOQ/CTNNA2/TMSB10/ADD2/CLASP2/CD47/EFNA5/DBN1/FSCN1/CDK5/GBA2/RDX/TMOD2/CORO2B/CDK5R1/RND2/RAC3/TMSB4X/PAK3	26
BP	GO:0062014	negative regulation of small molecule metabolic process	8	8/680	70/10965	0.06706884733365809	0.36305221606868204	0.32110181735033216	0.49335723643602813	HPCA/PROX1/INSIG1/DKK3/CBFA2T3/FLCN/ATCAY/BMP2	26
BP	GO:0060537	muscle tissue development	22	22/680	253/10965	0.0678512050693344	0.3664373719555914	0.32409582113048024	0.4893265686952609	PROX1/ZBTB18/SOX11/CFLAR/SORBS2/EGR1/FOXC1/VEGFA/IFRD1/CDK5/MYL6/EFNB2/AKAP6/SIX1/NDRG4/ARRB2/KDM6B/FLCN/DDX5/SIRT2/BMP2/BMP7	26
BP	GO:0000302	response to reactive oxygen species	16	16/680	172/10965	0.06786845286576455	0.3664373719555914	0.32409582113048024	0.4893265686952609	PLK3/RHOB/FKBP1B/CFLAR/STK25/CASP3/FYN/AGAP3/ENDOG/PAX2/PLEKHA1/PRDX5/KDM6B/MAPT/MAP1LC3A/BMP7	26
BP	GO:0061025	membrane fusion	12	12/680	120/10965	0.06834553142754929	0.3685401348516312	0.3259556114236966	0.48684153804956504	SYT11/CXCR4/STX1A/STXBP1/SYT7/SYT1/ANXA2/PRRT2/VAMP2/RAB3A/NAPA/SNAP25	26
BP	GO:1903827	regulation of cellular protein localization	36	36/680	450/10965	0.06866385703387987	0.3696299953207181	0.3269195393706779	0.4855591216733208	EPB41/HPCA/PLK3/SYT11/TMEM59/RHOQ/MAP2/RTN4/GSK3B/RUFY3/FYN/GNAI1/INSIG1/YWHAG/GPC2/CDK5/PKIA/ATAD1/BRSK2/RDX/BICD1/EFNB2/MAP1A/NECAB2/CDK5R1/AP2B1/MAPT/VAMP2/FLCN/AKAP8L/BBC3/BCL2L1/ZMYND8/YWHAH/CSNK1E/GDI1	26
