ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
MF	GO:0005125	cytokine activity	1	1/20	60/11258	0.10144418562641422	0.19001661118712854	0.12433519366440846	0.9054059248508447	TIMP1	13
MF	GO:0008144	drug binding	1	1/20	62/11258	0.1046511634520565	0.19001661118712854	0.12433519366440846	0.9054059248508447	ATP1A2	13
MF	GO:0015081	sodium ion transmembrane transporter activity	1	1/20	62/11258	0.1046511634520565	0.19001661118712854	0.12433519366440846	0.9054059248508447	ATP1A2	13
MF	GO:0005496	steroid binding	1	1/20	64/11258	0.1078472658089108	0.19001661118712854	0.12433519366440846	0.9054059248508447	ATP1A2	13
MF	GO:0042626	ATPase-coupled transmembrane transporter activity	1	1/20	64/11258	0.1078472658089108	0.19001661118712854	0.12433519366440846	0.9054059248508447	ATP1A2	13
MF	GO:0008083	growth factor activity	1	1/20	68/11258	0.11420698379385852	0.1977339836344136	0.12938496795423934	0.8881161774056829	TIMP1	13
MF	GO:0015399	primary active transmembrane transporter activity	1	1/20	69/11258	0.11579017059672869	0.1977339836344136	0.12938496795423934	0.8881161774056829	ATP1A2	13
MF	GO:0005319	lipid transporter activity	1	1/20	74/11258	0.12366586496236609	0.20798350016397935	0.13609162172891964	0.8661686106445663	PLTP	13
MF	GO:0004725	protein tyrosine phosphatase activity	1	1/20	83/11258	0.1376744625061307	0.22808754236090306	0.14924647153060516	0.826095927621722	DUSP6	13
MF	GO:0019842	vitamin binding	1	1/20	87/11258	0.14383198184393786	0.2347845585981927	0.1536285874184476	0.8135279626711829	CRABP1	13
MF	GO:0051087	chaperone binding	1	1/20	91/11258	0.1499477163073496	0.24122023927704067	0.15783970137615747	0.8017837494158352	ATP1A2	13
MF	GO:0002020	protease binding	1	1/20	93/11258	0.15298999825131576	0.242324965303833	0.1585625662016546	0.7997993341113259	TIMP1	13
MF	GO:0005509	calcium ion binding	2	2/20	396/11258	0.15500065348263192	0.242324965303833	0.1585625662016546	0.7997993341113259	S100A4/CDH11	13
MF	GO:0004713	protein tyrosine kinase activity	1	1/20	99/11258	0.16205490387445232	0.249834643473114	0.16347643811896506	0.7865448334153671	NRP2	13
MF	GO:0031406	carboxylic acid binding	1	1/20	116/11258	0.1872409780392531	0.2835831690121383	0.18555939935360408	0.7315170419402877	CRABP1	13
MF	GO:0022853	active ion transmembrane transporter activity	1	1/20	119/11258	0.1916102493325259	0.2835831690121383	0.18555939935360408	0.7315170419402877	ATP1A2	13
MF	GO:0043177	organic acid binding	1	1/20	119/11258	0.1916102493325259	0.2835831690121383	0.18555939935360408	0.7315170419402877	CRABP1	13
MF	GO:0004721	phosphoprotein phosphatase activity	1	1/20	146/11258	0.22994214795762347	0.33583655820126584	0.2197508062198895	0.6580695229153649	DUSP6	13
MF	GO:0003714	transcription corepressor activity	1	1/20	158/11258	0.24641848412148526	0.35453367099655364	0.23198504787825705	0.6345400057695652	CITED2	13
MF	GO:0015077	monovalent inorganic cation transmembrane transporter activity	1	1/20	160/11258	0.24913176880838905	0.35453367099655364	0.23198504787825705	0.6345400057695652	ATP1A2	13
MF	GO:0046982	protein heterodimerization activity	1	1/20	172/11258	0.26521759556128643	0.37264750768737714	0.24383762949671905	0.6128992723774785	ATP1A2	13
MF	GO:0022804	active transmembrane transporter activity	1	1/20	189/11258	0.28744635384125494	0.3988318159547412	0.2609710317769288	0.5834076974036582	ATP1A2	13
MF	GO:0046873	metal ion transmembrane transporter activity	1	1/20	200/11258	0.3014876234503667	0.4131497062097618	0.2703397793122197	0.5680900450719386	ATP1A2	13
MF	GO:0005096	GTPase activator activity	1	1/20	209/11258	0.3127800168367091	0.42339733986432576	0.2770452010492032	0.5574493682469059	RGS16	13
MF	GO:0008017	microtubule binding	1	1/20	213/11258	0.31774299353649316	0.4249334009945872	0.2780503050604696	0.5558766241044125	MAP2	13
MF	GO:0033218	amide binding	1	1/20	223/11258	0.3300018986151486	0.4360739374557321	0.28533998752437667	0.5446373620819189	PLTP	13
MF	GO:0003713	transcription coactivator activity	1	1/20	228/11258	0.33605259599655224	0.4388451547719682	0.2871533018422552	0.5418861856038587	CITED2	13
MF	GO:0003924	GTPase activity	1	1/20	234/11258	0.34324491635543763	0.44302541529597184	0.28988860744828887	0.5377688519770613	RGS16	13
MF	GO:0030695	GTPase regulator activity	1	1/20	238/11258	0.34799860931174587	0.4439982256736068	0.290525154779316	0.5368162587680025	RGS16	13
MF	GO:0031625	ubiquitin protein ligase binding	1	1/20	265/11258	0.3792413521768665	0.4783612510412748	0.31301020694023673	0.5044415003272054	TXNIP	13
MF	GO:0060589	nucleoside-triphosphatase regulator activity	1	1/20	273/11258	0.38822183685467493	0.4815520347718704	0.315098059736928	0.5015542710505004	RGS16	13
MF	GO:0022890	inorganic cation transmembrane transporter activity	1	1/20	275/11258	0.390447595760976	0.4815520347718704	0.315098059736928	0.5015542710505004	ATP1A2	13
MF	GO:0044389	ubiquitin-like protein ligase binding	1	1/20	281/11258	0.3970788078611821	0.4830534894996651	0.3160805194450156	0.5002022696088217	TXNIP	13
MF	GO:0045296	cadherin binding	1	1/20	284/11258	0.40036865796368637	0.4830534894996651	0.3160805194450156	0.5002022696088217	CDH11	13
MF	GO:0015631	tubulin binding	1	1/20	293/11258	0.41013619379974864	0.4881146028783931	0.31939220102995847	0.49567569274044754	MAP2	13
MF	GO:0004888	transmembrane signaling receptor activity	1	1/20	296/11258	0.413358312347468	0.4881146028783931	0.31939220102995847	0.49567569274044754	NRP2	13
MF	GO:0008324	cation transmembrane transporter activity	1	1/20	304/11258	0.4218690836839608	0.4929207188307332	0.32253702796890077	0.49142042019316423	ATP1A2	13
MF	GO:0005543	phospholipid binding	1	1/20	316/11258	0.4344156285338603	0.502293070492276	0.32866971895653907	0.483240306553826	PLTP	13
MF	GO:0003779	actin binding	1	1/20	321/11258	0.43956663591743683	0.5030092431632525	0.32913833834295325	0.48262152772981115	S100A4	13
MF	GO:0016887	ATPase activity	1	1/20	332/11258	0.450742420672017	0.5105347825978968	0.3340625888976281	0.4761721575407057	ATP1A2	13
MF	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	1	1/20	341/11258	0.45972843901247484	0.5135888019154203	0.33606095146670467	0.47358194735720144	MAF	13
MF	GO:0001216	DNA-binding transcription activator activity	1	1/20	344/11258	0.4626926143382165	0.5135888019154203	0.33606095146670467	0.47358194735720144	MAF	13
MF	GO:0015318	inorganic molecular entity transmembrane transporter activity	1	1/20	386/11258	0.5026026656521279	0.547080802801767	0.3579760587323084	0.44614601779224966	ATP1A2	13
MF	GO:0008047	enzyme activator activity	1	1/20	397/11258	0.512580211634088	0.547080802801767	0.3579760587323084	0.44614601779224966	RGS16	13
MF	GO:0038023	signaling receptor activity	1	1/20	397/11258	0.512580211634088	0.547080802801767	0.3579760587323084	0.44614601779224966	NRP2	13
MF	GO:0060089	molecular transducer activity	1	1/20	397/11258	0.512580211634088	0.547080802801767	0.3579760587323084	0.44614601779224966	NRP2	13
MF	GO:0050839	cell adhesion molecule binding	1	1/20	412/11258	0.5258799025543514	0.5543380087562816	0.3627247283469268	0.4404228358765938	CDH11	13
MF	GO:0003712	transcription coregulator activity	1	1/20	416/11258	0.5293678281816743	0.5543380087562816	0.3627247283469268	0.4404228358765938	CITED2	13
MF	GO:0015075	ion transmembrane transporter activity	1	1/20	432/11258	0.5430772875669129	0.5631199328195335	0.36847107979656535	0.4335965929545861	ATP1A2	13
MF	GO:0004672	protein kinase activity	1	1/20	440/11258	0.549788908748807	0.5631199328195335	0.36847107979656535	0.4335965929545861	NRP2	13
MF	GO:0042803	protein homodimerization activity	1	1/20	447/11258	0.5555846509733379	0.5631199328195335	0.36847107979656535	0.4335965929545861	BST2	13
MF	GO:0005198	structural molecule activity	1	1/20	450/11258	0.5580467802716098	0.5631199328195335	0.36847107979656535	0.4335965929545861	MAP2	13
MF	GO:0003682	chromatin binding	1	1/20	463/11258	0.5685670505361344	0.5685670505361344	0.3720353388998889	0.4294158053861633	CITED2	13
CC	GO:0062023	collagen-containing extracellular matrix	3	3/21	225/11368	0.007819983500905079	0.21147992600635782	0.184229336629858	0.7346412116961981	S100A4/FGFBP3/TIMP1	13
CC	GO:0031012	extracellular matrix	3	3/21	295/11368	0.01627440165589519	0.21147992600635782	0.184229336629858	0.7346412116961981	S100A4/FGFBP3/TIMP1	13
CC	GO:0002116	semaphorin receptor complex	1	1/21	10/11368	0.018327294473374	0.21147992600635782	0.184229336629858	0.7346412116961981	NRP2	13
CC	GO:0044292	dendrite terminus	1	1/21	12/11368	0.02195416098222125	0.21147992600635782	0.184229336629858	0.7346412116961981	MAP2	13
CC	GO:0098533	ATPase dependent transmembrane transport complex	1	1/21	12/11368	0.02195416098222125	0.21147992600635782	0.184229336629858	0.7346412116961981	ATP1A2	13
CC	GO:0034358	plasma lipoprotein particle	1	1/21	13/11368	0.023762805101574358	0.21147992600635782	0.184229336629858	0.7346412116961981	PLTP	13
CC	GO:0043194	axon initial segment	1	1/21	13/11368	0.023762805101574358	0.21147992600635782	0.184229336629858	0.7346412116961981	MAP2	13
CC	GO:1990777	lipoprotein particle	1	1/21	13/11368	0.023762805101574358	0.21147992600635782	0.184229336629858	0.7346412116961981	PLTP	13
CC	GO:0097440	apical dendrite	1	1/21	14/11368	0.025568263586195128	0.21147992600635782	0.184229336629858	0.7346412116961981	MAP2	13
CC	GO:0043025	neuronal cell body	3	3/21	359/11368	0.02724228826648917	0.21147992600635782	0.184229336629858	0.7346412116961981	ATP1A2/MAP2/FABP7	13
CC	GO:0005911	cell-cell junction	3	3/21	360/11368	0.027438771112007956	0.21147992600635782	0.184229336629858	0.7346412116961981	ATP1A2/FABP7/CDH11	13
CC	GO:0032994	protein-lipid complex	1	1/21	16/11368	0.02916964496639418	0.21147992600635782	0.184229336629858	0.7346412116961981	PLTP	13
CC	GO:0016342	catenin complex	1	1/21	19/11368	0.03454795777432096	0.22739561962624938	0.1980941876961882	0.7031282669576893	CDH11	13
CC	GO:0044297	cell body	3	3/21	409/11368	0.038012879437753624	0.22739561962624938	0.1980941876961882	0.7031282669576893	ATP1A2/MAP2/FABP7	13
CC	GO:0098794	postsynapse	3	3/21	450/11368	0.04827095940712279	0.22739561962624938	0.1980941876961882	0.7031282669576893	ATP1A2/NRP2/MAP2	13
CC	GO:0005788	endoplasmic reticulum lumen	2	2/21	196/11368	0.0501116197212845	0.22739561962624938	0.1980941876961882	0.7031282669576893	IGFBP5/TIMP1	13
CC	GO:0032839	dendrite cytoplasm	1	1/21	29/11368	0.05227146966308627	0.22739561962624938	0.1980941876961882	0.7031282669576893	MAP2	13
CC	GO:0030424	axon	3	3/21	470/11368	0.0537314539876584	0.22739561962624938	0.1980941876961882	0.7031282669576893	NRP2/MAP2/SEMA6A	13
CC	GO:0005770	late endosome	2	2/21	208/11368	0.05571385740030661	0.22739561962624938	0.1980941876961882	0.7031282669576893	IFITM3/BST2	13
CC	GO:0043198	dendritic shaft	1	1/21	32/11368	0.057527809243575034	0.22739561962624938	0.1980941876961882	0.7031282669576893	MAP2	13
CC	GO:0045121	membrane raft	2	2/21	222/11368	0.06251888857644104	0.22739561962624938	0.1980941876961882	0.7031282669576893	ATP1A2/BST2	13
CC	GO:0098857	membrane microdomain	2	2/21	223/11368	0.06301561656872504	0.22739561962624938	0.1980941876961882	0.7031282669576893	ATP1A2/BST2	13
CC	GO:0030315	T-tubule	1	1/21	36/11368	0.06449308512994045	0.22739561962624938	0.1980941876961882	0.7031282669576893	ATP1A2	13
CC	GO:0014704	intercalated disc	1	1/21	37/11368	0.06622672837140453	0.22739561962624938	0.1980941876961882	0.7031282669576893	ATP1A2	13
CC	GO:0098589	membrane region	2	2/21	232/11368	0.06754783152056029	0.22739561962624938	0.1980941876961882	0.7031282669576893	ATP1A2/BST2	13
CC	GO:0031093	platelet alpha granule lumen	1	1/21	38/11368	0.06795731161244234	0.22739561962624938	0.1980941876961882	0.7031282669576893	TIMP1	13
CC	GO:0005771	multivesicular body	1	1/21	40/11368	0.07140931861112632	0.22969352138695265	0.2000959895929896	0.6987616155871199	BST2	13
CC	GO:0035577	azurophil granule membrane	1	1/21	43/11368	0.07656450712898422	0.22969352138695265	0.2000959895929896	0.6987616155871199	BST2	13
CC	GO:0044304	main axon	1	1/21	43/11368	0.07656450712898422	0.22969352138695265	0.2000959895929896	0.6987616155871199	MAP2	13
CC	GO:0098978	glutamatergic synapse	2	2/21	262/11368	0.08340950656221333	0.23498224975367615	0.20470323027543477	0.6888753039924661	NRP2/CDH11	13
CC	GO:0031091	platelet alpha granule	1	1/21	52/11368	0.09186703580236244	0.23498224975367615	0.20470323027543477	0.6888753039924661	TIMP1	13
CC	GO:0005901	caveola	1	1/21	53/11368	0.09355233027462728	0.23498224975367615	0.20470323027543477	0.6888753039924661	ATP1A2	13
CC	GO:0044291	cell-cell contact zone	1	1/21	53/11368	0.09355233027462728	0.23498224975367615	0.20470323027543477	0.6888753039924661	ATP1A2	13
CC	GO:0099055	integral component of postsynaptic membrane	1	1/21	54/11368	0.09523464587906716	0.23498224975367615	0.20470323027543477	0.6888753039924661	NRP2	13
CC	GO:0098936	intrinsic component of postsynaptic membrane	1	1/21	56/11368	0.0985903604865821	0.23498224975367615	0.20470323027543477	0.6888753039924661	NRP2	13
CC	GO:0098685	Schaffer collateral - CA1 synapse	1	1/21	58/11368	0.10193421954961024	0.23498224975367615	0.20470323027543477	0.6888753039924661	CDH11	13
CC	GO:0005765	lysosomal membrane	2	2/21	296/11368	0.10263592517976661	0.23498224975367615	0.20470323027543477	0.6888753039924661	IFITM3/BST2	13
CC	GO:0098852	lytic vacuole membrane	2	2/21	296/11368	0.10263592517976661	0.23498224975367615	0.20470323027543477	0.6888753039924661	IFITM3/BST2	13
CC	GO:0098797	plasma membrane protein complex	2	2/21	316/11368	0.1144838020361704	0.24419712517764544	0.21273070795874738	0.6721698145898327	ATP1A2/CDH11	13
CC	GO:0005758	mitochondrial intermembrane space	1	1/21	67/11368	0.11683593708153206	0.24419712517764544	0.21273070795874738	0.6721698145898327	TXNIP	13
CC	GO:0044853	plasma membrane raft	1	1/21	71/11368	0.12338306110496655	0.24419712517764544	0.21273070795874738	0.6721698145898327	ATP1A2	13
CC	GO:0005604	basement membrane	1	1/21	72/11368	0.1250126048525808	0.24419712517764544	0.21273070795874738	0.6721698145898327	TIMP1	13
CC	GO:0099699	integral component of synaptic membrane	1	1/21	72/11368	0.1250126048525808	0.24419712517764544	0.21273070795874738	0.6721698145898327	NRP2	13
CC	GO:0005774	vacuolar membrane	2	2/21	337/11368	0.12729873572723208	0.24419712517764544	0.21273070795874738	0.6721698145898327	IFITM3/BST2	13
CC	GO:0031970	organelle envelope lumen	1	1/21	75/11368	0.12988394448380858	0.24419712517764544	0.21273070795874738	0.6721698145898327	TXNIP	13
CC	GO:0031225	anchored component of membrane	1	1/21	76/11368	0.13150197664229946	0.24419712517764544	0.21273070795874738	0.6721698145898327	BST2	13
CC	GO:0099240	intrinsic component of synaptic membrane	1	1/21	77/11368	0.13311714299817212	0.24419712517764544	0.21273070795874738	0.6721698145898327	NRP2	13
CC	GO:0120111	neuron projection cytoplasm	1	1/21	78/11368	0.13472944837387335	0.24419712517764544	0.21273070795874738	0.6721698145898327	MAP2	13
CC	GO:0030175	filopodium	1	1/21	84/11368	0.1443434691342066	0.256283302340326	0.22325950113131846	0.6511900500156663	MAP2	13
CC	GO:0042383	sarcolemma	1	1/21	91/11368	0.15543124933301145	0.27045037383943993	0.23560105162056472	0.6278227753790403	ATP1A2	13
CC	GO:0031902	late endosome membrane	1	1/21	110/11368	0.18484108154710444	0.304365548239952	0.26514603113462243	0.5765148692779594	IFITM3	13
CC	GO:0005766	primary lysosome	1	1/21	111/11368	0.18636163024913954	0.304365548239952	0.26514603113462243	0.5765148692779594	BST2	13
CC	GO:0042582	azurophil granule	1	1/21	111/11368	0.18636163024913954	0.304365548239952	0.26514603113462243	0.5765148692779594	BST2	13
CC	GO:0030425	dendrite	2	2/21	443/11368	0.1963685108732172	0.304365548239952	0.26514603113462243	0.5765148692779594	ATP1A2/MAP2	13
CC	GO:0097447	dendritic tree	2	2/21	443/11368	0.1963685108732172	0.304365548239952	0.26514603113462243	0.5765148692779594	ATP1A2/MAP2	13
CC	GO:0034399	nuclear periphery	1	1/21	119/11368	0.1984291473958204	0.304365548239952	0.26514603113462243	0.5765148692779594	MAP2	13
CC	GO:0005875	microtubule associated complex	1	1/21	120/11368	0.19992554600055745	0.304365548239952	0.26514603113462243	0.5765148692779594	MAP2	13
CC	GO:0019897	extrinsic component of plasma membrane	1	1/21	122/11368	0.20291036549330133	0.304365548239952	0.26514603113462243	0.5765148692779594	CDH11	13
CC	GO:0043197	dendritic spine	1	1/21	131/11368	0.21621130731983307	0.31775043311693657	0.2768061849294547	0.5578242102748023	ATP1A2	13
CC	GO:0044309	neuron spine	1	1/21	133/11368	0.2191382297358183	0.31775043311693657	0.2768061849294547	0.5578242102748023	ATP1A2	13
CC	GO:0005912	adherens junction	1	1/21	136/11368	0.22350910288474068	0.3187752778847941	0.27769897166007473	0.5564257284714995	CDH11	13
CC	GO:0032838	plasma membrane bounded cell projection cytoplasm	1	1/21	147/11368	0.2393371286762941	0.32785371150967624	0.28560758897394667	0.5442302569598674	MAP2	13
CC	GO:1902495	transmembrane transporter complex	1	1/21	151/11368	0.24501621520474437	0.32785371150967624	0.28560758897394667	0.5442302569598674	ATP1A2	13
CC	GO:0045211	postsynaptic membrane	1	1/21	154/11368	0.24924900577498088	0.32785371150967624	0.28560758897394667	0.5442302569598674	NRP2	13
CC	GO:0030426	growth cone	1	1/21	155/11368	0.25065490651322964	0.32785371150967624	0.28560758897394667	0.5442302569598674	MAP2	13
CC	GO:0098858	actin-based cell projection	1	1/21	157/11368	0.25345918935999956	0.32785371150967624	0.28560758897394667	0.5442302569598674	MAP2	13
CC	GO:1990351	transporter complex	1	1/21	158/11368	0.25485757996060965	0.32785371150967624	0.28560758897394667	0.5442302569598674	ATP1A2	13
CC	GO:0030427	site of polarized growth	1	1/21	159/11368	0.2562534756627355	0.32785371150967624	0.28560758897394667	0.5442302569598674	MAP2	13
CC	GO:0099568	cytoplasmic region	1	1/21	182/11368	0.28768012620169425	0.36086640230886763	0.3143663758770535	0.5025639115892808	MAP2	13
CC	GO:0030667	secretory granule membrane	1	1/21	184/11368	0.29035227771977856	0.36086640230886763	0.3143663758770535	0.5025639115892808	BST2	13
CC	GO:0016324	apical plasma membrane	1	1/21	190/11368	0.2983115708156584	0.36553671353468	0.31843488656378655	0.4969793586097193	BST2	13
CC	GO:0043235	receptor complex	1	1/21	202/11368	0.31397582718994355	0.3793874578545151	0.33050087072625633	0.48082739199949	NRP2	13
CC	GO:0034774	secretory granule lumen	1	1/21	215/11368	0.33056943266980476	0.38403911055301304	0.33455312716051955	0.47553490629505596	TIMP1	13
CC	GO:0060205	cytoplasmic vesicle lumen	1	1/21	217/11368	0.33308811572651276	0.38403911055301304	0.33455312716051955	0.47553490629505596	TIMP1	13
CC	GO:0031983	vesicle lumen	1	1/21	218/11368	0.334344070310832	0.38403911055301304	0.33455312716051955	0.47553490629505596	TIMP1	13
CC	GO:0019898	extrinsic component of membrane	1	1/21	219/11368	0.33559777206181585	0.38403911055301304	0.33455312716051955	0.47553490629505596	CDH11	13
CC	GO:0150034	distal axon	1	1/21	225/11368	0.34307288763245836	0.38403911055301304	0.33455312716051955	0.47553490629505596	MAP2	13
CC	GO:0097060	synaptic membrane	1	1/21	226/11368	0.34431092670270136	0.38403911055301304	0.33455312716051955	0.47553490629505596	NRP2	13
CC	GO:0045177	apical part of cell	1	1/21	239/11368	0.3602045794331743	0.39668099254033123	0.3455660189099074	0.4614689702599659	BST2	13
CC	GO:0014069	postsynaptic density	1	1/21	262/11368	0.3874293338406497	0.42132940055170653	0.36703831627008915	0.4352885960311327	MAP2	13
CC	GO:0032279	asymmetric synapse	1	1/21	267/11368	0.3931999656536508	0.42232588903540275	0.36790640061160307	0.4342626565121193	MAP2	13
CC	GO:0099572	postsynaptic specialization	1	1/21	272/11368	0.39891880146296244	0.4232431186253382	0.3687054390928536	0.4333204556930709	MAP2	13
CC	GO:0098984	neuron to neuron synapse	1	1/21	278/11368	0.4057136556008516	0.42526612093101307	0.3704677641504288	0.4312495757026328	MAP2	13
CC	GO:0005874	microtubule	1	1/21	344/11368	0.4757876099440955	0.4927800245849561	0.4292820540848982	0.3672572665981463	MAP2	13
CC	GO:0010008	endosome membrane	1	1/21	385/11368	0.5152768973597757	0.52686847391937075	0.4589779809097966	0.33820814888267603	IFITM3	13
CC	GO:0009986	cell surface	1	1/21	391/11368	0.5208125144490331	0.52686847391937075	0.4589779809097966	0.33820814888267603	BST2	13
CC	GO:0099513	polymeric cytoskeletal fiber	1	1/21	477/11368	0.5938319584664549	0.5938319584664549	0.5173127768854779	0.2862467950060864	MAP2	13
