ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0031648	protein destabilization	2	2/249	43/10965	0.25543512513055283	0.6554130789999789	0.5528634422808721	0.257382126539105	PRKDC/RAD23A	10
BP	GO:0061035	regulation of cartilage development	2	2/249	43/10965	0.25543512513055283	0.6554130789999789	0.5528634422808721	0.257382126539105	PKDCC/MAF	10
BP	GO:0061458	reproductive system development	9	9/249	305/10965	0.2576926897431802	0.6554130789999789	0.5528634422808721	0.257382126539105	NASP/ASPM/HMGB2/NUDT1/CTSV/RRM1/MGST1/E2F7/BAX	10
BP	GO:0001773	myeloid dendritic cell activation	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	HMGB1	10
BP	GO:0006244	pyrimidine nucleotide catabolic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	DUT	10
BP	GO:0009110	vitamin biosynthetic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	PLTP	10
BP	GO:0009310	amine catabolic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	SAT1	10
BP	GO:0010826	negative regulation of centrosome duplication	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	BRCA1	10
BP	GO:0019934	cGMP-mediated signaling	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	NPR1	10
BP	GO:0031573	intra-S DNA damage checkpoint	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	FANCD2	10
BP	GO:0032802	low-density lipoprotein particle receptor catabolic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	AP2S1	10
BP	GO:0042401	cellular biogenic amine biosynthetic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	SAT1	10
BP	GO:0042559	pteridine-containing compound biosynthetic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	DHFR	10
BP	GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	HMGB1	10
BP	GO:0045063	T-helper 1 cell differentiation	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	HMGB1	10
BP	GO:0050765	negative regulation of phagocytosis	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	HMGB1	10
BP	GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	HMGN2	10
BP	GO:0071027	nuclear RNA surveillance	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	EXOSC8	10
BP	GO:0071028	nuclear mRNA surveillance	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	EXOSC8	10
BP	GO:0071294	cellular response to zinc ion	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	PARP1	10
BP	GO:0090239	regulation of histone H4 acetylation	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	BRCA1	10
BP	GO:0098787	mRNA cleavage involved in mRNA processing	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	NUDT21	10
BP	GO:1900543	negative regulation of purine nucleotide metabolic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	PARP1	10
BP	GO:1900746	regulation of vascular endothelial growth factor signaling pathway	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	CCBE1	10
BP	GO:1903894	regulation of IRE1-mediated unfolded protein response	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	BAX	10
BP	GO:1904668	positive regulation of ubiquitin protein ligase activity	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	UBE2C	10
BP	GO:2001169	regulation of ATP biosynthetic process	1	1/249	13/10965	0.25827818011324644	0.6554130789999789	0.5528634422808721	0.257382126539105	PARP1	10
BP	GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	11	11/249	385/10965	0.25963780710307605	0.6571002398882411	0.554286620435616	0.2562656044331777	MAD2L1/FBXO5/PBK/CDK1/BUB3/PSMC3/BUB1B/ANAPC11/AURKB/RAD23A/UBE2C	10
BP	GO:0006575	cellular modified amino acid metabolic process	4	4/249	114/10965	0.2600168431770336	0.6571002398882411	0.554286620435616	0.2562656044331777	DHFR/GLO1/GGCT/TYMS	10
BP	GO:0010634	positive regulation of epithelial cell migration	4	4/249	114/10965	0.2600168431770336	0.6571002398882411	0.554286620435616	0.2562656044331777	NRP2/FGFR1/HMGB1/CCBE1	10
BP	GO:0014074	response to purine-containing compound	3	3/249	78/10965	0.260737104585429	0.6571002398882411	0.554286620435616	0.2562656044331777	HSPD1/LDHA/DNMT3B	10
BP	GO:0021761	limbic system development	3	3/249	78/10965	0.260737104585429	0.6571002398882411	0.554286620435616	0.2562656044331777	NRP2/FGFR1/BAX	10
BP	GO:0031058	positive regulation of histone modification	3	3/249	78/10965	0.260737104585429	0.6571002398882411	0.554286620435616	0.2562656044331777	BRCA1/DNMT1/DNMT3B	10
BP	GO:0052547	regulation of peptidase activity	8	8/249	267/10965	0.26158011629018807	0.6571002398882411	0.554286620435616	0.2562656044331777	HSPE1/TFPI/HSPD1/CYCS/TRIAP1/HMGB1/BIRC5/BAX	10
BP	GO:0045088	regulation of innate immune response	6	6/249	190/10965	0.2633976252216729	0.6571002398882411	0.554286620435616	0.2562656044331777	XRCC5/HMGB2/PRKDC/PSMC3/HMGB1/XRCC6	10
BP	GO:0043523	regulation of neuron apoptotic process	5	5/249	152/10965	0.26351396278120687	0.6571002398882411	0.554286620435616	0.2562656044331777	PARP1/HSPD1/XRCC2/BAX/MYBL2	10
BP	GO:0001909	leukocyte mediated cytotoxicity	2	2/249	44/10965	0.2639013898200685	0.6571002398882411	0.554286620435616	0.2562656044331777	TUBB/TUBB4B	10
BP	GO:0021536	diencephalon development	2	2/249	44/10965	0.2639013898200685	0.6571002398882411	0.554286620435616	0.2562656044331777	NRP2/BAX	10
BP	GO:0035924	cellular response to vascular endothelial growth factor stimulus	2	2/249	44/10965	0.2639013898200685	0.6571002398882411	0.554286620435616	0.2562656044331777	NRP2/CCBE1	10
BP	GO:2000378	negative regulation of reactive oxygen species metabolic process	2	2/249	44/10965	0.2639013898200685	0.6571002398882411	0.554286620435616	0.2562656044331777	HSPD1/BRCA1	10
BP	GO:0006090	pyruvate metabolic process	4	4/249	115/10965	0.2650313538270799	0.6571002398882411	0.554286620435616	0.2562656044331777	GLO1/PGAM1/LDHA/PGK1	10
BP	GO:0045727	positive regulation of translation	4	4/249	115/10965	0.2650313538270799	0.6571002398882411	0.554286620435616	0.2562656044331777	HNRNPD/UQCC2/PRKDC/CDK4	10
BP	GO:0046165	alcohol biosynthetic process	4	4/249	115/10965	0.2650313538270799	0.6571002398882411	0.554286620435616	0.2562656044331777	FDPS/DHFR/ACAT2/KPNB1	10
BP	GO:0014013	regulation of gliogenesis	3	3/249	79/10965	0.26689245868399136	0.6571002398882411	0.554286620435616	0.2562656044331777	ETV5/RHEB/CDK1	10
BP	GO:0098876	vesicle-mediated transport to the plasma membrane	3	3/249	79/10965	0.26689245868399136	0.6571002398882411	0.554286620435616	0.2562656044331777	PKDCC/KRT18/VPS29	10
BP	GO:0031400	negative regulation of protein modification process	13	13/249	469/10965	0.2688384591680761	0.6571002398882411	0.554286620435616	0.2562656044331777	GADD45A/MAD2L2/MAD2L1/CDKN1A/FBXO5/PBK/PRKDC/FOXM1/DUSP6/BRCA1/BAX/DNMT1/DNMT3B	10
BP	GO:0032609	interferon-gamma production	2	2/249	45/10965	0.2723686100231313	0.6571002398882411	0.554286620435616	0.2562656044331777	HSPD1/HMGB1	10
BP	GO:0035065	regulation of histone acetylation	2	2/249	45/10965	0.2723686100231313	0.6571002398882411	0.554286620435616	0.2562656044331777	CHEK1/BRCA1	10
BP	GO:0045844	positive regulation of striated muscle tissue development	2	2/249	45/10965	0.2723686100231313	0.6571002398882411	0.554286620435616	0.2562656044331777	FGFR1/CDK1	10
BP	GO:0046626	regulation of insulin receptor signaling pathway	2	2/249	45/10965	0.2723686100231313	0.6571002398882411	0.554286620435616	0.2562656044331777	NUCKS1/CDK4	10
BP	GO:0048636	positive regulation of muscle organ development	2	2/249	45/10965	0.2723686100231313	0.6571002398882411	0.554286620435616	0.2562656044331777	FGFR1/CDK1	10
BP	GO:0070227	lymphocyte apoptotic process	2	2/249	45/10965	0.2723686100231313	0.6571002398882411	0.554286620435616	0.2562656044331777	AURKB/BAX	10
BP	GO:0090151	establishment of protein localization to mitochondrial membrane	2	2/249	45/10965	0.2723686100231313	0.6571002398882411	0.554286620435616	0.2562656044331777	HSP90AA1/BAX	10
BP	GO:0006766	vitamin metabolic process	3	3/249	80/10965	0.2730649815253004	0.6571002398882411	0.554286620435616	0.2562656044331777	DHFR/FGFR1/PLTP	10
BP	GO:0031334	positive regulation of protein-containing complex assembly	6	6/249	193/10965	0.2750014668342827	0.6571002398882411	0.554286620435616	0.2562656044331777	PARP1/DDB2/PSMC3/HSP90AA1/CDT1/BAX	10
BP	GO:0002440	production of molecular mediator of immune response	4	4/249	117/10965	0.2751134235616138	0.6571002398882411	0.554286620435616	0.2562656044331777	MAD2L2/HSPD1/PRKDC/ATAD5	10
BP	GO:0006098	pentose-phosphate shunt	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PGAM1	10
BP	GO:0006144	purine nucleobase metabolic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PAICS	10
BP	GO:0006349	regulation of gene expression by genetic imprinting	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	BRCA1	10
BP	GO:0006595	polyamine metabolic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	SAT1	10
BP	GO:0007274	neuromuscular synaptic transmission	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	ETV5	10
BP	GO:0009309	amine biosynthetic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	SAT1	10
BP	GO:0019081	viral translation	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PTBP1	10
BP	GO:0019184	nonribosomal peptide biosynthetic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	GGCT	10
BP	GO:0021783	preganglionic parasympathetic fiber development	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	NRP2	10
BP	GO:0030220	platelet formation	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PRKDC	10
BP	GO:0032332	positive regulation of chondrocyte differentiation	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PKDCC	10
BP	GO:0032689	negative regulation of interferon-gamma production	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	HMGB1	10
BP	GO:0032727	positive regulation of interferon-alpha production	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	HSPD1	10
BP	GO:0033194	response to hydroperoxide	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	MGST1	10
BP	GO:0034162	toll-like receptor 9 signaling pathway	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	HMGB1	10
BP	GO:0034390	smooth muscle cell apoptotic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	DNMT1	10
BP	GO:0034391	regulation of smooth muscle cell apoptotic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	DNMT1	10
BP	GO:0035809	regulation of urine volume	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	NPR1	10
BP	GO:0036303	lymph vessel morphogenesis	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	CCBE1	10
BP	GO:0042104	positive regulation of activated T cell proliferation	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	HMGB1	10
BP	GO:0042474	middle ear morphogenesis	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	FGFR1	10
BP	GO:0043174	nucleoside salvage	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	TK1	10
BP	GO:0044764	multi-organism cellular process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PPIA	10
BP	GO:0045589	regulation of regulatory T cell differentiation	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	FANCD2	10
BP	GO:0045730	respiratory burst	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PGAM1	10
BP	GO:0045980	negative regulation of nucleotide metabolic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PARP1	10
BP	GO:0046655	folic acid metabolic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	DHFR	10
BP	GO:0048485	sympathetic nervous system development	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	NRP2	10
BP	GO:0048486	parasympathetic nervous system development	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	NRP2	10
BP	GO:0051000	positive regulation of nitric-oxide synthase activity	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	DHFR	10
BP	GO:0051900	regulation of mitochondrial depolarization	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	PARP1	10
BP	GO:0051930	regulation of sensory perception of pain	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	FABP5	10
BP	GO:0060117	auditory receptor cell development	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	FGFR1	10
BP	GO:0061158	3'-UTR-mediated mRNA destabilization	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	HNRNPD	10
BP	GO:0090025	regulation of monocyte chemotaxis	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	HMGB1	10
BP	GO:2000269	regulation of fibroblast apoptotic process	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	XRCC2	10
BP	GO:2000738	positive regulation of stem cell differentiation	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	NUDT21	10
BP	GO:2001014	regulation of skeletal muscle cell differentiation	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	UQCC2	10
BP	GO:2001028	positive regulation of endothelial cell chemotaxis	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	FGFR1	10
BP	GO:2001224	positive regulation of neuron migration	1	1/249	14/10965	0.27514165100000665	0.6571002398882411	0.554286620435616	0.2562656044331777	KIF20B	10
BP	GO:0043434	response to peptide hormone	9	9/249	311/10965	0.27579285475724685	0.6580939475409496	0.555124846969538	0.25560933353958154	RBBP4/CACYBP/NUCKS1/PARP1/CCNA2/PRKDC/CDK4/ATP6V1D/CDC6	10
BP	GO:0009991	response to extracellular stimulus	10	10/249	351/10965	0.27611418022153533	0.6582319697259367	0.5552412734229427	0.2555182584148674	HAT1/CDKN1A/NUDT1/CTSV/LDHA/HSPA8/SSTR2/SRSF2/TYMS/DNMT3B	10
BP	GO:0006986	response to unfolded protein	5	5/249	155/10965	0.27655619735537745	0.6582319697259367	0.5552412734229427	0.2555182584148674	HSPE1/HSPD1/HSPA8/HSP90AA1/BAX	10
BP	GO:0050821	protein stabilization	5	5/249	155/10965	0.27655619735537745	0.6582319697259367	0.5552412734229427	0.2555182584148674	HSPD1/CDKN1A/PTGES3/HSP90AA1/GTSE1	10
BP	GO:0051216	cartilage development	4	4/249	118/10965	0.28017876775485273	0.662773921077868	0.5590725653814926	0.25253181876934216	PKDCC/FGFR1/MAF/TYMS	10
BP	GO:0014015	positive regulation of gliogenesis	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	ETV5/RHEB	10
BP	GO:0018208	peptidyl-proline modification	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	PPIG/PPIA	10
BP	GO:0032781	positive regulation of ATPase activity	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	NCAPH/DYNLL1	10
BP	GO:0035914	skeletal muscle cell differentiation	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	UQCC2/VAX1	10
BP	GO:0043392	negative regulation of DNA binding	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	CTNNBIP1/MAD2L2	10
BP	GO:0043525	positive regulation of neuron apoptotic process	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	BAX/MYBL2	10
BP	GO:0060395	SMAD protein signal transduction	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	PARP1/RBPMS	10
BP	GO:1901863	positive regulation of muscle tissue development	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	FGFR1/CDK1	10
BP	GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	2	2/249	46/10965	0.2808323938543592	0.662773921077868	0.5590725653814926	0.25253181876934216	HMGB2/BRCA1	10
BP	GO:0010498	proteasomal protein catabolic process	12	12/249	434/10965	0.28273061617724693	0.6647014738184339	0.5606985223199064	0.2512705884514544	MAD2L1/ENC1/FBXO5/PBK/CDK1/BUB3/PSMC3/BUB1B/ANAPC11/AURKB/RAD23A/UBE2C	10
BP	GO:0048732	gland development	9	9/249	314/10965	0.2849808428752813	0.6647014738184339	0.5606985223199064	0.2512705884514544	ETV5/HNRNPD/FGFR1/PRKDC/E2F7/TYMS/BAX/PCNA/MAFB	10
BP	GO:0009132	nucleoside diphosphate metabolic process	4	4/249	119/10965	0.2852588563693229	0.6647014738184339	0.5606985223199064	0.2512705884514544	DTYMK/PGAM1/LDHA/PGK1	10
