ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0060541	respiratory system development	9	9/385	143/10965	0.06468673412315318	0.201592219356402	0.1516767369850752	0.8190810228634668	PDPN/DAG1/SPARC/EIF4EBP1/FGFR2/DHCR7/BMP4/SIX1/ID1	1
BP	GO:0035821	modulation of process of other organism	6	6/385	81/10965	0.06482381650807044	0.2018658012171471	0.15188257828226712	0.8184920391049471	HDAC1/JUN/DAG1/ANXA2/PPIB/KPNA2	1
BP	GO:0055080	cation homeostasis	20	20/385	396/10965	0.06546963060194087	0.2037219888411458	0.1532791623515285	0.8145168816156284	CLIC4/ATP1A1/NPPB/EDNRA/ABCG2/CAMK2D/ANXA6/ATOX1/EDN1/FYN/CAV1/FTH1/CALM1/B2M/CYBA/CALR/BAX/FTL/APP/ATF4	1
BP	GO:0034340	response to type I interferon	5	5/385	62/10965	0.06601022211760987	0.2052481849442767	0.1544274628447781	0.8112754637065208	ISG15/HLA-C/HLA-B/IFITM3/SHMT2	1
BP	GO:0031400	negative regulation of protein modification process	23	23/385	469/10965	0.06610259836164058	0.205379469112988	0.15452624024001435	0.8109977620397583	ISG15/ATF3/JUN/DBI/CTDSPL/DAG1/PPP1R2/CCNB1/HMGCR/CDKN1A/PKIB/PHACTR2/FYN/EZR/CAV1/INPP5F/PPME1/LGALS3/CALM1/BMP4/NR2F2/BAX/BMP7	1
BP	GO:0008637	apoptotic mitochondrial changes	7	7/385	102/10965	0.06730642461240455	0.20685703805975977	0.15563795396206334	0.8078844871257247	JUN/GPX1/SLC25A4/TRIAP1/BAX/BID/SLC25A5	1
BP	GO:0043620	regulation of DNA-templated transcription in response to stress	7	7/385	102/10965	0.06730642461240455	0.20685703805975977	0.15563795396206334	0.8078844871257247	ATF3/JUN/NFE2L2/CITED2/PSMB5/PSME2/ATF4	1
BP	GO:0044344	cellular response to fibroblast growth factor stimulus	7	7/385	102/10965	0.06730642461240455	0.20685703805975977	0.15563795396206334	0.8078844871257247	SMOC2/GATA3/FGFBP3/FGFR2/THBS1/IQGAP1/COL1A1	1
BP	GO:0045927	positive regulation of growth	11	11/385	188/10965	0.06735994390567315	0.20685703805975977	0.15563795396206334	0.8078844871257247	CRABP2/FN1/CCNB1/MAP1B/EDN1/EZR/FGFR2/YBX3/PPIB/TNFRSF12A/CYBA	1
BP	GO:0001881	receptor recycling	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	OPTN/INPP5F/ANXA2	1
BP	GO:0006862	nucleotide transport	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	SLC25A4/SLC25A1/SLC25A5	1
BP	GO:0006911	phagocytosis, engulfment	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	THBS1/RAB31/MYH9	1
BP	GO:0007588	excretion	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	NPPB/ABCG2/EDN1	1
BP	GO:0009948	anterior/posterior axis specification	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	WLS/BMP4/KDM6A	1
BP	GO:0010765	positive regulation of sodium ion transport	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	PKP2/PRSS8/ACTN4	1
BP	GO:0019748	secondary metabolic process	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	CYP1B1/NFE2L2/PAM	1
BP	GO:0032663	regulation of interleukin-2 production	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	EZR/ANXA1/GATA3	1
BP	GO:0034405	response to fluid shear stress	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	NFE2L2/CITED2/ADAM9	1
BP	GO:0090184	positive regulation of kidney development	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	GATA3/BMP4/SIX1	1
BP	GO:1903053	regulation of extracellular matrix organization	3	3/385	27/10965	0.06744591458463202	0.20685703805975977	0.15563795396206334	0.8078844871257247	PDPN/DAG1/CST3	1
BP	GO:0022898	regulation of transmembrane transporter activity	10	10/385	166/10965	0.06756574031308128	0.20685703805975977	0.15563795396206334	0.8078844871257247	CAMK2D/UTRN/CAV1/ACTB/ITGB1/AHNAK/CALM1/ACTN4/APP/TMSB4X	1
BP	GO:0002066	columnar/cuboidal epithelial cell development	4	4/385	44/10965	0.06758845346128414	0.20685703805975977	0.15563795396206334	0.8078844871257247	CDKN1A/CDK6/BMP4/FASN	1
BP	GO:0021536	diencephalon development	4	4/385	44/10965	0.06758845346128414	0.20685703805975977	0.15563795396206334	0.8078844871257247	BMP4/CDH1/BAX/BMP2	1
BP	GO:0032515	negative regulation of phosphoprotein phosphatase activity	4	4/385	44/10965	0.06758845346128414	0.20685703805975977	0.15563795396206334	0.8078844871257247	PPP1R2/PHACTR2/PPME1/LGALS3	1
BP	GO:0048844	artery morphogenesis	4	4/385	44/10965	0.06758845346128414	0.20685703805975977	0.15563795396206334	0.8078844871257247	EFNB2/BMP4/SIX1/LDLR	1
BP	GO:0048640	negative regulation of developmental growth	6	6/385	82/10965	0.06798003202018255	0.2075900306656581	0.15618945305787066	0.8063482958967231	RTN4/SPP1/CDKN1A/SEMA3C/BMP4/GDF15	1
BP	GO:0060402	calcium ion transport into cytosol	6	6/385	82/10965	0.06798003202018255	0.2075900306656581	0.15618945305787066	0.8063482958967231	CAMK2D/FYN/CAV1/CALM1/CYBA/BAX	1
BP	GO:1904029	regulation of cyclin-dependent protein kinase activity	6	6/385	82/10965	0.06798003202018255	0.2075900306656581	0.15618945305787066	0.8063482958967231	CKS1B/CCNB1/CDKN1A/ACTB/CCND2/NR2F2	1
BP	GO:0030901	midbrain development	5	5/385	63/10965	0.0697396409041478	0.2126461872691625	0.15999367396358552	0.7958971887004552	WLS/ACTB/FGFR2/DYNLL1/CALM1	1
BP	GO:1903725	regulation of phospholipid metabolic process	5	5/385	63/10965	0.0697396409041478	0.2126461872691625	0.15999367396358552	0.7958971887004552	CAPN2/ACSL3/IRS1/LDLR/APOC1	1
BP	GO:0030323	respiratory tube development	8	8/385	124/10965	0.07033545203314275	0.2143033304134818	0.1612404981994117	0.7925258686378085	PDPN/DAG1/SPARC/EIF4EBP1/FGFR2/DHCR7/BMP4/ID1	1
BP	GO:0098771	inorganic ion homeostasis	20	20/385	400/10965	0.0709351319476573	0.2159697883462131	0.16249433082433415	0.7891617862829985	CLIC4/ATP1A1/NPPB/EDNRA/ABCG2/CAMK2D/ANXA6/ATOX1/EDN1/FYN/CAV1/FTH1/CALM1/B2M/CYBA/CALR/BAX/FTL/APP/ATF4	1
BP	GO:0007605	sensory perception of sound	6	6/385	83/10965	0.07122414418202747	0.2166886110144149	0.16303516854680095	0.7877187032134718	COL11A1/GPX1/WDR1/COL2A1/SIX1/COL1A1	1
BP	GO:0007179	transforming growth factor beta receptor signaling pathway	9	9/385	146/10965	0.07170895858563801	0.21783990015444188	0.16390139136355025	0.7854173596757035	JUN/FBN2/CITED2/COL1A2/CAV1/ADAM9/THBS1/GDF15/ID1	1
BP	GO:0008361	regulation of cell size	9	9/385	146/10965	0.07170895858563801	0.21783990015444188	0.16390139136355025	0.7854173596757035	CRABP2/RTN4/FN1/SPP1/MAP1B/EDN1/SEMA3C/RDX/TNFRSF12A	1
BP	GO:0001816	cytokine production	21	21/385	425/10965	0.0720785904437724	0.21859556328251034	0.1644699476197951	0.7839134458916857	ISG15/CAPN2/F3/CYP1B1/RAB1A/HLA-B/TNFRSF21/EZR/ANXA1/GATA3/THBS1/B2M/IQGAP1/NUTF2/LITAF/SLC7A5/CYBA/PLD3/APP/ATF4/TMSB4X	1
BP	GO:0006809	nitric oxide biosynthetic process	4	4/385	45/10965	0.07222461468162064	0.21859556328251034	0.1644699476197951	0.7839134458916857	CYP1B1/EDN1/CAV1/SLC7A2	1
BP	GO:0007631	feeding behavior	4	4/385	45/10965	0.07222461468162064	0.21859556328251034	0.1644699476197951	0.7839134458916857	GLS/FYN/GDF15/APP	1
BP	GO:0043954	cellular component maintenance	4	4/385	45/10965	0.07222461468162064	0.21859556328251034	0.1644699476197951	0.7839134458916857	TANC1/FYN/CLDN3/TJP1	1
BP	GO:0070227	lymphocyte apoptotic process	4	4/385	45/10965	0.07222461468162064	0.21859556328251034	0.1644699476197951	0.7839134458916857	TNFRSF21/LGALS3/BMP4/BAX	1
BP	GO:0001656	metanephros development	5	5/385	64/10965	0.07358309600293703	0.21874544399381673	0.1645827169384748	0.7836157726009151	ID3/GATA3/BMP4/SIX1/BMP7	1
BP	GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	5	5/385	64/10965	0.07358309600293703	0.21874544399381673	0.1645827169384748	0.7836157726009151	F3/DLC1/TNFRSF10B/BAX/BID	1
BP	GO:0009581	detection of external stimulus	5	5/385	64/10965	0.07358309600293703	0.21874544399381673	0.1645827169384748	0.7836157726009151	COL11A1/OPN3/FYN/TMEM120A/CALM1	1
BP	GO:1902036	regulation of hematopoietic stem cell differentiation	5	5/385	64/10965	0.07358309600293703	0.21874544399381673	0.1645827169384748	0.7836157726009151	NFE2L2/CDK6/GATA3/PSMB5/PSME2	1
BP	GO:0001893	maternal placenta development	3	3/385	28/10965	0.07365257135986064	0.21874544399381673	0.1645827169384748	0.7836157726009151	SPP1/CTSV/NR2F2	1
BP	GO:0009069	serine family amino acid metabolic process	3	3/385	28/10965	0.07365257135986064	0.21874544399381673	0.1645827169384748	0.7836157726009151	PHGDH/SHMT2/CBS	1
BP	GO:0030888	regulation of B cell proliferation	3	3/385	28/10965	0.07365257135986064	0.21874544399381673	0.1645827169384748	0.7836157726009151	CDKN1A/TNFRSF21/PAWR	1
BP	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	3	3/385	28/10965	0.07365257135986064	0.21874544399381673	0.1645827169384748	0.7836157726009151	JUN/GATA3/BMP2	1
BP	GO:1903428	positive regulation of reactive oxygen species biosynthetic process	3	3/385	28/10965	0.07365257135986064	0.21874544399381673	0.1645827169384748	0.7836157726009151	EDN1/CYBA/SLC5A3	1
BP	GO:1903580	positive regulation of ATP metabolic process	3	3/385	28/10965	0.07365257135986064	0.21874544399381673	0.1645827169384748	0.7836157726009151	CCNB1/APP/TMSB4X	1
BP	GO:1903672	positive regulation of sprouting angiogenesis	3	3/385	28/10965	0.07365257135986064	0.21874544399381673	0.1645827169384748	0.7836157726009151	PLK2/ANXA1/TJP1	1
BP	GO:0001990	regulation of systemic arterial blood pressure by hormone	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	EDN1/CYBA	1
BP	GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	BMP4/THBS1	1
BP	GO:0002347	response to tumor cell	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	TXNIP/HNMT	1
BP	GO:0002726	positive regulation of T cell cytokine production	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	GATA3/B2M	1
BP	GO:0006878	cellular copper ion homeostasis	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	ATOX1/APP	1
BP	GO:0009084	glutamine family amino acid biosynthetic process	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	GLUL/GLS	1
BP	GO:0019934	cGMP-mediated signaling	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	NPPB/THBS1	1
BP	GO:0032331	negative regulation of chondrocyte differentiation	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	EFEMP1/BMP4	1
BP	GO:0032486	Rap protein signal transduction	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	PLK2/RDX	1
BP	GO:0035437	maintenance of protein localization in endoplasmic reticulum	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	INSIG1/KDELR2	1
BP	GO:0035635	entry of bacterium into host cell	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	CAV1/CDH1	1
BP	GO:0048385	regulation of retinoic acid receptor signaling pathway	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	CRABP2/CALR	1
BP	GO:0048548	regulation of pinocytosis	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	CAV1/ACTN4	1
BP	GO:0055119	relaxation of cardiac muscle	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	ATP1A1/CAMK2D	1
BP	GO:0070571	negative regulation of neuron projection regeneration	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	SPP1/INPP5F	1
BP	GO:0070633	transepithelial transport	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	ABCG2/EDN1	1
BP	GO:0071360	cellular response to exogenous dsRNA	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	CAV1/COLEC12	1
BP	GO:0072010	glomerular epithelium development	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	BMP4/IQGAP1	1
BP	GO:0090136	epithelial cell-cell adhesion	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	CYP1B1/VCL	1
BP	GO:0090336	positive regulation of brown fat cell differentiation	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	SIX1/BMP7	1
BP	GO:0099170	postsynaptic modulation of chemical synaptic transmission	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	PPP3CA/CDH1	1
BP	GO:1901881	positive regulation of protein depolymerization	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	WDR1/DSTN	1
BP	GO:1902043	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	ATF3/THBS1	1
BP	GO:1904668	positive regulation of ubiquitin protein ligase activity	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	RAB1A/UBE2S	1
BP	GO:1904923	regulation of autophagy of mitochondrion in response to mitochondrial depolarization	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	TOMM7/OPTN	1
BP	GO:1905666	regulation of protein localization to endosome	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	EZR/RDX	1
BP	GO:2000811	negative regulation of anoikis	2	2/385	13/10965	0.07430400795980441	0.21874544399381673	0.1645827169384748	0.7836157726009151	CAV1/ITGB1	1
BP	GO:1903531	negative regulation of secretion by cell	6	6/385	84/10965	0.07455598308439756	0.2193295623064713	0.16502220393831799	0.7824576170035664	VAMP8/IRS1/PPP3CA/HMGCR/EDN1/ANXA1	1
BP	GO:0030003	cellular cation homeostasis	18	18/385	355/10965	0.07544063578784349	0.22177272329592182	0.16686042313146024	0.7776466594491566	CLIC4/ATP1A1/EDNRA/ABCG2/CAMK2D/ANXA6/ATOX1/EDN1/FYN/CAV1/FTH1/CALM1/CYBA/CALR/BAX/FTL/APP/ATF4	1
BP	GO:0071774	response to fibroblast growth factor	7	7/385	105/10965	0.07605873267467046	0.22326918301274232	0.16798635015186605	0.7747260057417618	SMOC2/GATA3/FGFBP3/FGFR2/THBS1/IQGAP1/COL1A1	1
BP	GO:2001257	regulation of cation channel activity	7	7/385	105/10965	0.07605873267467046	0.22326918301274232	0.16798635015186605	0.7747260057417618	CAMK2D/CAV1/ITGB1/AHNAK/CALM1/APP/TMSB4X	1
BP	GO:0060326	cell chemotaxis	9	9/385	148/10965	0.07664372690094191	0.22463764192313512	0.16901597015847739	0.772072257374402	EDN1/SMOC2/ANXA1/LGALS3/THBS1/PPIB/BCAR1/CALR/TMSB4X	1
BP	GO:0042176	regulation of protein catabolic process	17	17/385	332/10965	0.07684384323608939	0.22463764192313512	0.16901597015847739	0.772072257374402	NFE2L2/GPX1/HMGCR/PLK2/FYN/EZR/CAV1/ADAM9/RAD23B/RDX/PSME2/FBXO22/ANXA2/CDH1/LDLR/CST3/TIMP1	1
BP	GO:0014015	positive regulation of gliogenesis	4	4/385	46/10965	0.07701862008793205	0.22463764192313512	0.16901597015847739	0.772072257374402	HDAC1/DAG1/SPINT1/BMP2	1
BP	GO:0014823	response to activity	4	4/385	46/10965	0.07701862008793205	0.22463764192313512	0.16901597015847739	0.772072257374402	EDN1/ANGPT2/COL4A2/CYBA	1
BP	GO:0043392	negative regulation of DNA binding	4	4/385	46/10965	0.07701862008793205	0.22463764192313512	0.16901597015847739	0.772072257374402	JUN/MDFI/ID1/TMSB4X	1
BP	GO:0046686	response to cadmium ion	4	4/385	46/10965	0.07701862008793205	0.22463764192313512	0.16901597015847739	0.772072257374402	JUN/SPARC/B2M/CYB5A	1
BP	GO:0051279	regulation of release of sequestered calcium ion into cytosol	4	4/385	46/10965	0.07701862008793205	0.22463764192313512	0.16901597015847739	0.772072257374402	CAMK2D/CALM1/CYBA/BAX	1
BP	GO:0055013	cardiac muscle cell development	4	4/385	46/10965	0.07701862008793205	0.22463764192313512	0.16901597015847739	0.772072257374402	CCNB1/EDN1/BMP4/ACTC1	1
BP	GO:1903779	regulation of cardiac conduction	4	4/385	46/10965	0.07701862008793205	0.22463764192313512	0.16901597015847739	0.772072257374402	ATP1A1/CAMK2D/CAV1/CALM1	1
BP	GO:0009582	detection of abiotic stimulus	5	5/385	65/10965	0.07753986973935124	0.22583624934754148	0.16991779495925816	0.7697611364463192	COL11A1/OPN3/FYN/TMEM120A/CALM1	1
BP	GO:0071887	leukocyte apoptotic process	5	5/385	65/10965	0.07753986973935124	0.22583624934754148	0.16991779495925816	0.7697611364463192	TNFRSF21/ANXA1/LGALS3/BMP4/BAX	1
BP	GO:0007569	cell aging	6	6/385	85/10965	0.07797530030187445	0.2269430381920227	0.17075053602931697	0.7676379242835654	PLK2/CDKN1A/CDK6/PAWR/B2M/CALR	1
BP	GO:0050865	regulation of cell activation	16	16/385	309/10965	0.07810698200431329	0.22716483757646513	0.17091741651212994	0.7672136803470345	PDPN/VAMP8/CDKN1A/TNFRSF21/FYN/CAV1/SLC7A2/ANXA1/GATA3/PAWR/EFNB2/LGALS3/BMP4/THBS1/LDLR/LGALS1	1
BP	GO:0015850	organic hydroxy compound transport	8	8/385	127/10965	0.07841910722010458	0.22774910926689945	0.1713570189124644	0.7660981018409332	SPP1/CAV1/ACTB/LIMA1/ANXA2/LDLR/APOC1/SLC5A3	1
BP	GO:0030073	insulin secretion	8	8/385	127/10965	0.07841910722010458	0.22774910926689945	0.1713570189124644	0.7660981018409332	MPC2/GLUL/IRS1/SLC25A4/PPP3CA/HMGCR/ANXA1/SLC25A5	1
BP	GO:0042391	regulation of membrane potential	13	13/385	239/10965	0.07853043882429785	0.2279108058012046	0.17147867838316966	0.7657898723337192	ATP1A1/JUN/WDR1/PPP3CA/CAMK2D/EDN1/CLIC1/CAV1/PKP2/DSG2/BAX/APP/BID	1
BP	GO:0002694	regulation of leukocyte activation	15	15/385	286/10965	0.07918447069174228	0.2296461809367455	0.17278436388454574	0.7624955615441165	VAMP8/CDKN1A/TNFRSF21/FYN/CAV1/SLC7A2/ANXA1/GATA3/PAWR/EFNB2/LGALS3/BMP4/THBS1/LDLR/LGALS1	1
BP	GO:0009306	protein secretion	14	14/385	263/10965	0.08001728384668066	0.23067695374238673	0.17355991095789886	0.7605505813505182	WLS/MPC2/GLUL/IRS1/SLC25A4/PPP3CA/HMGCR/PAM/EZR/ADAM9/ANXA1/DNAJC1/ANKRD1/SLC25A5	1
BP	GO:0035592	establishment of protein localization to extracellular region	14	14/385	263/10965	0.08001728384668066	0.23067695374238673	0.17355991095789886	0.7605505813505182	WLS/MPC2/GLUL/IRS1/SLC25A4/PPP3CA/HMGCR/PAM/EZR/ADAM9/ANXA1/DNAJC1/ANKRD1/SLC25A5	1
BP	GO:0010165	response to X-ray	3	3/385	29/10965	0.08010320591493869	0.23067695374238673	0.17355991095789886	0.7605505813505182	CDKN1A/ANXA1/GATA3	1
BP	GO:0010762	regulation of fibroblast migration	3	3/385	29/10965	0.08010320591493869	0.23067695374238673	0.17355991095789886	0.7605505813505182	AKAP12/ITGB1/THBS1	1
BP	GO:0031018	endocrine pancreas development	3	3/385	29/10965	0.08010320591493869	0.23067695374238673	0.17355991095789886	0.7605505813505182	CDK6/ANXA1/BMP4	1
BP	GO:0032890	regulation of organic acid transport	3	3/385	29/10965	0.08010320591493869	0.23067695374238673	0.17355991095789886	0.7605505813505182	EDN1/ITGB1/THBS1	1
BP	GO:0045668	negative regulation of osteoblast differentiation	3	3/385	29/10965	0.08010320591493869	0.23067695374238673	0.17355991095789886	0.7605505813505182	ID3/CDK6/ID1	1
BP	GO:0048662	negative regulation of smooth muscle cell proliferation	3	3/385	29/10965	0.08010320591493869	0.23067695374238673	0.17355991095789886	0.7605505813505182	CDKN1A/TPM1/CNN1	1
BP	GO:0060323	head morphogenesis	3	3/385	29/10965	0.08010320591493869	0.23067695374238673	0.17355991095789886	0.7605505813505182	ARID5B/COL1A1/RRAS	1
