ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0002690	positive regulation of leukocyte chemotaxis	2	2/91	50/10965	0.06456291053979542	0.2873870233985385	0.24160696673902035	0.6168905469851312	MDK/CALR	6
BP	GO:0070167	regulation of biomineral tissue development	2	2/91	50/10965	0.06456291053979542	0.2873870233985385	0.24160696673902035	0.6168905469851312	PKDCC/GREM1	6
BP	GO:0110149	regulation of biomineralization	2	2/91	50/10965	0.06456291053979542	0.2873870233985385	0.24160696673902035	0.6168905469851312	PKDCC/GREM1	6
BP	GO:0045785	positive regulation of cell adhesion	5	5/91	261/10965	0.06575004722307591	0.29205253533970926	0.2455292739297238	0.609896720452579	CITED2/MDK/EFNB2/CALR/RRAS	6
BP	GO:0061008	hepaticobiliary system development	3	3/91	112/10965	0.06609654546397123	0.2929722405481088	0.2463024723263241	0.6085312287930886	CITED2/ASS1/MDK	6
BP	GO:0001523	retinoid metabolic process	2	2/91	51/10965	0.06684550956260038	0.29319919747604045	0.24649327556541797	0.6081949239513238	CRABP1/APOE	6
BP	GO:0044070	regulation of anion transport	2	2/91	51/10965	0.06684550956260038	0.29319919747604045	0.24649327556541797	0.6081949239513238	ATP1A2/APOE	6
BP	GO:0061077	chaperone-mediated protein folding	2	2/91	51/10965	0.06684550956260038	0.29319919747604045	0.24649327556541797	0.6081949239513238	HSPA5/PPIB	6
BP	GO:0061951	establishment of protein localization to plasma membrane	2	2/91	51/10965	0.06684550956260038	0.29319919747604045	0.24649327556541797	0.6081949239513238	PKDCC/KRT18	6
BP	GO:1901224	positive regulation of NIK/NF-kappaB signaling	2	2/91	51/10965	0.06684550956260038	0.29319919747604045	0.24649327556541797	0.6081949239513238	GREM1/CALR	6
BP	GO:0046942	carboxylic acid transport	4	4/91	185/10965	0.06773783167773346	0.29649413407274583	0.24926333674394024	0.6033415956267555	ATP1A2/SLC3A2/SLC7A8/APOE	6
BP	GO:0010634	positive regulation of epithelial cell migration	3	3/91	114/10965	0.0689307813304799	0.3004816805813833	0.2526156767532059	0.5975397016185642	CCBE1/CALR/RRAS	6
BP	GO:0072078	nephron tubule morphogenesis	2	2/91	52/10965	0.06915477446183989	0.3004816805813833	0.2526156767532059	0.5975397016185642	HES5/GREM1	6
BP	GO:1902930	regulation of alcohol biosynthetic process	2	2/91	52/10965	0.06915477446183989	0.3004816805813833	0.2526156767532059	0.5975397016185642	BMP5/APOE	6
BP	GO:0007265	Ras protein signal transduction	5	5/91	265/10965	0.06922091070984747	0.3004816805813833	0.2526156767532059	0.5975397016185642	SHC1/COL1A2/SPRY2/APOE/RRAS	6
BP	GO:0015849	organic acid transport	4	4/91	187/10965	0.06988219994102324	0.3027268084043089	0.25450316115254906	0.594306818975229	ATP1A2/SLC3A2/SLC7A8/APOE	6
BP	GO:0046165	alcohol biosynthetic process	3	3/91	115/10965	0.07036845712122973	0.30358137250863176	0.255221595265154	0.5930825810962649	BMP5/APOE/ISYNA1	6
BP	GO:0061351	neural precursor cell proliferation	3	3/91	115/10965	0.07036845712122973	0.30358137250863176	0.255221595265154	0.5930825810962649	ID4/FABP7/MDK	6
BP	GO:0071396	cellular response to lipid	6	6/91	350/10965	0.07058317122602298	0.3038836941513817	0.2554757578025595	0.5926503039522699	ATP1A2/ID3/TFPI/ASS1/SSTR2/CALR	6
BP	GO:0048708	astrocyte differentiation	2	2/91	53/10965	0.07149011678608207	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5/ID4	6
BP	GO:0070542	response to fatty acid	2	2/91	53/10965	0.07149011678608207	0.3045952475772677	0.25607396249137265	0.5916345781937875	ID3/ASS1	6
BP	GO:0072088	nephron epithelium morphogenesis	2	2/91	53/10965	0.07149011678608207	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5/GREM1	6
BP	GO:0042445	hormone metabolic process	3	3/91	116/10965	0.0718197117102806	0.3045952475772677	0.25607396249137265	0.5916345781937875	BMP5/SCG5/CRABP1	6
BP	GO:0060560	developmental growth involved in morphogenesis	4	4/91	189/10965	0.07206145111535693	0.3045952475772677	0.25607396249137265	0.5916345781937875	MAP2/SEMA3E/SPRY2/APOE	6
BP	GO:0006893	Golgi to plasma membrane transport	2	2/91	54/10965	0.07385095582124702	0.3045952475772677	0.25607396249137265	0.5916345781937875	PKDCC/KRT18	6
BP	GO:0045778	positive regulation of ossification	2	2/91	54/10965	0.07385095582124702	0.3045952475772677	0.25607396249137265	0.5916345781937875	PKDCC/IFITM1	6
BP	GO:0060411	cardiac septum morphogenesis	2	2/91	54/10965	0.07385095582124702	0.3045952475772677	0.25607396249137265	0.5916345781937875	BMP5/CITED2	6
BP	GO:0061333	renal tubule morphogenesis	2	2/91	54/10965	0.07385095582124702	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5/GREM1	6
BP	GO:0070373	negative regulation of ERK1 and ERK2 cascade	2	2/91	54/10965	0.07385095582124702	0.3045952475772677	0.25607396249137265	0.5916345781937875	DUSP6/SPRY2	6
BP	GO:1905954	positive regulation of lipid localization	2	2/91	54/10965	0.07385095582124702	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE/PLTP	6
BP	GO:0045087	innate immune response	7	7/91	442/10965	0.07405380413680196	0.3045952475772677	0.25607396249137265	0.5916345781937875	ASS1/IFITM2/IFITM1/IFITM3/CADM1/APOE/BST2	6
BP	GO:0071216	cellular response to biotic stimulus	3	3/91	118/10965	0.0747625707618908	0.3045952475772677	0.25607396249137265	0.5916345781937875	TFPI/ASS1/HSPA5	6
BP	GO:0016101	diterpenoid metabolic process	2	2/91	55/10965	0.07623671850505759	0.3045952475772677	0.25607396249137265	0.5916345781937875	CRABP1/APOE	6
BP	GO:0032922	circadian regulation of gene expression	2	2/91	55/10965	0.07623671850505759	0.3045952475772677	0.25607396249137265	0.5916345781937875	ID3/ID4	6
BP	GO:0046849	bone remodeling	2	2/91	55/10965	0.07623671850505759	0.3045952475772677	0.25607396249137265	0.5916345781937875	MDK/GREM1	6
BP	GO:0072028	nephron morphogenesis	2	2/91	55/10965	0.07623671850505759	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5/GREM1	6
BP	GO:2001236	regulation of extrinsic apoptotic signaling pathway	3	3/91	119/10965	0.07625397910332476	0.3045952475772677	0.25607396249137265	0.5916345781937875	ITM2C/BMP5/COL2A1	6
BP	GO:0006939	smooth muscle contraction	2	2/91	56/10965	0.0786468393423513	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2/SSTR2	6
BP	GO:0015914	phospholipid transport	2	2/91	56/10965	0.0786468393423513	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE/PLTP	6
BP	GO:0030301	cholesterol transport	2	2/91	56/10965	0.0786468393423513	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE/PLTP	6
BP	GO:0055024	regulation of cardiac muscle tissue development	2	2/91	56/10965	0.0786468393423513	0.3045952475772677	0.25607396249137265	0.5916345781937875	EFNB2/GREM1	6
BP	GO:0071230	cellular response to amino acid stimulus	2	2/91	56/10965	0.0786468393423513	0.3045952475772677	0.25607396249137265	0.5916345781937875	COL1A2/ASS1	6
BP	GO:0097530	granulocyte migration	2	2/91	56/10965	0.0786468393423513	0.3045952475772677	0.25607396249137265	0.5916345781937875	MDK/PPIB	6
BP	GO:0110110	positive regulation of animal organ morphogenesis	2	2/91	56/10965	0.0786468393423513	0.3045952475772677	0.25607396249137265	0.5916345781937875	MDK/GREM1	6
BP	GO:0048863	stem cell differentiation	4	4/91	196/10965	0.0799604983996606	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5/SEMA3E/PRICKLE1/GREM1	6
BP	GO:0002328	pro-B cell differentiation	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5	6
BP	GO:0002693	positive regulation of cellular extravasation	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	MDK	6
BP	GO:0002719	negative regulation of cytokine production involved in immune response	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	BST2	6
BP	GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	SERPINH1	6
BP	GO:0006883	cellular sodium ion homeostasis	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2	6
BP	GO:0007638	mechanosensory behavior	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	CNTNAP2	6
BP	GO:0010759	positive regulation of macrophage chemotaxis	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	MDK	6
BP	GO:0010839	negative regulation of keratinocyte proliferation	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	EFNB2	6
BP	GO:0014733	regulation of skeletal muscle adaptation	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	IGFBP5	6
BP	GO:0021781	glial cell fate commitment	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5	6
BP	GO:0032060	bleb assembly	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	EMP3	6
BP	GO:0034309	primary alcohol biosynthetic process	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	BMP5	6
BP	GO:0034433	steroid esterification	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE	6
BP	GO:0034434	sterol esterification	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE	6
BP	GO:0034435	cholesterol esterification	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE	6
BP	GO:0035358	regulation of peroxisome proliferator activated receptor signaling pathway	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	CITED2	6
BP	GO:0035810	positive regulation of urine volume	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	TFAP2B	6
BP	GO:0036376	sodium ion export across plasma membrane	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2	6
BP	GO:0042573	retinoic acid metabolic process	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	CRABP1	6
BP	GO:0042730	fibrinolysis	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	PLAU	6
BP	GO:0044065	regulation of respiratory system process	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2	6
BP	GO:0045109	intermediate filament organization	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	NEFM	6
BP	GO:0045161	neuronal ion channel clustering	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	CNTNAP2	6
BP	GO:0046851	negative regulation of bone remodeling	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	GREM1	6
BP	GO:0048505	regulation of timing of cell differentiation	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5	6
BP	GO:0050715	positive regulation of cytokine secretion	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	CADM1	6
BP	GO:0051044	positive regulation of membrane protein ectodomain proteolysis	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE	6
BP	GO:0051409	response to nitrosative stress	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	DUSP6	6
BP	GO:0051580	regulation of neurotransmitter uptake	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2	6
BP	GO:0070672	response to interleukin-15	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	SHC1	6
BP	GO:0072283	metanephric renal vesicle morphogenesis	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	GREM1	6
BP	GO:0090030	regulation of steroid hormone biosynthetic process	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	BMP5	6
BP	GO:0098712	L-glutamate import across plasma membrane	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2	6
BP	GO:1902074	response to salt	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	HSPA5	6
BP	GO:1902513	regulation of organelle transport along microtubule	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	MAP2	6
BP	GO:1904526	regulation of microtubule binding	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	MAP2	6
BP	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	1	1/91	10/10965	0.07999115586495009	0.3045952475772677	0.25607396249137265	0.5916345781937875	HSPA5	6
BP	GO:0009913	epidermal cell differentiation	3	3/91	122/10965	0.0808069199432928	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5/PERP/KRT18	6
BP	GO:0030010	establishment of cell polarity	3	3/91	122/10965	0.0808069199432928	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5/MAP2/SPRY2	6
BP	GO:0006641	triglyceride metabolic process	2	2/91	57/10965	0.08108076032124788	0.3045952475772677	0.25607396249137265	0.5916345781937875	FABP7/APOE	6
BP	GO:0051702	interaction with symbiont	2	2/91	57/10965	0.08108076032124788	0.3045952475772677	0.25607396249137265	0.5916345781937875	PPIB/APOE	6
BP	GO:1901019	regulation of calcium ion transmembrane transporter activity	2	2/91	57/10965	0.08108076032124788	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2/AHNAK	6
BP	GO:0007626	locomotory behavior	3	3/91	123/10965	0.08235046635833854	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2/ETV5/APOE	6
BP	GO:0050890	cognition	4	4/91	199/10965	0.0834734509281236	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2/CNTNAP2/MDK/APOE	6
BP	GO:0001570	vasculogenesis	2	2/91	58/10965	0.08353793083016149	0.3045952475772677	0.25607396249137265	0.5916345781937875	EGFL7/RRAS	6
BP	GO:0001942	hair follicle development	2	2/91	58/10965	0.08353793083016149	0.3045952475772677	0.25607396249137265	0.5916345781937875	IGFBP5/PDGFA	6
BP	GO:0050771	negative regulation of axonogenesis	2	2/91	58/10965	0.08353793083016149	0.3045952475772677	0.25607396249137265	0.5916345781937875	MAP2/SEMA3E	6
BP	GO:0034620	cellular response to unfolded protein	3	3/91	124/10965	0.08390679053393553	0.3045952475772677	0.25607396249137265	0.5916345781937875	SHC1/HSPA5/CALR	6
BP	GO:0016049	cell growth	6	6/91	367/10965	0.08428633483343481	0.3045952475772677	0.25607396249137265	0.5916345781937875	MAP2/IGFBP5/SEMA3E/GREM1/APOE/BST2	6
BP	GO:0032963	collagen metabolic process	2	2/91	59/10965	0.08601780757565214	0.3045952475772677	0.25607396249137265	0.5916345781937875	COL1A2/SERPINH1	6
BP	GO:0036498	IRE1-mediated unfolded protein response	2	2/91	59/10965	0.08601780757565214	0.3045952475772677	0.25607396249137265	0.5916345781937875	SHC1/HSPA5	6
BP	GO:0042982	amyloid precursor protein metabolic process	2	2/91	59/10965	0.08601780757565214	0.3045952475772677	0.25607396249137265	0.5916345781937875	ITM2C/APOE	6
BP	GO:0060349	bone morphogenesis	2	2/91	59/10965	0.08601780757565214	0.3045952475772677	0.25607396249137265	0.5916345781937875	SERPINH1/COL2A1	6
BP	GO:0071229	cellular response to acid chemical	2	2/91	59/10965	0.08601780757565214	0.3045952475772677	0.25607396249137265	0.5916345781937875	COL1A2/ASS1	6
BP	GO:0010817	regulation of hormone levels	5	5/91	284/10965	0.08707132380323959	0.3045952475772677	0.25607396249137265	0.5916345781937875	TFAP2B/BMP5/SLC7A8/SCG5/CRABP1	6
BP	GO:0001502	cartilage condensation	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	COL2A1	6
BP	GO:0001946	lymphangiogenesis	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	CCBE1	6
BP	GO:0006596	polyamine biosynthetic process	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	SAT1	6
BP	GO:0006620	posttranslational protein targeting to endoplasmic reticulum membrane	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	HSPA5	6
BP	GO:0006704	glucocorticoid biosynthetic process	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	BMP5	6
BP	GO:0006953	acute-phase response	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	ASS1	6
BP	GO:0006983	ER overload response	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	HSPA5	6
BP	GO:0007379	segment specification	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5	6
BP	GO:0010042	response to manganese ion	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	HSPA5	6
BP	GO:0019511	peptidyl-proline hydroxylation	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	P4HA1	6
BP	GO:0021756	striatum development	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	CNTNAP2	6
BP	GO:0030539	male genitalia development	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	BMP5	6
BP	GO:0032252	secretory granule localization	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	MAP2	6
BP	GO:0032735	positive regulation of interleukin-12 production	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	MDK	6
BP	GO:0034380	high-density lipoprotein particle assembly	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	APOE	6
BP	GO:0034616	response to laminar fluid shear stress	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	ASS1	6
BP	GO:0036336	dendritic cell migration	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	CALR	6
BP	GO:0040034	regulation of development, heterochronic	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5	6
BP	GO:0044849	estrous cycle	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	MDK	6
BP	GO:0051386	regulation of neurotrophin TRK receptor signaling pathway	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	SPRY2	6
BP	GO:0051938	L-glutamate import	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	ATP1A2	6
BP	GO:0060019	radial glial cell differentiation	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	HES5	6
BP	GO:0060252	positive regulation of glial cell proliferation	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	ETV5	6
BP	GO:0060391	positive regulation of SMAD protein signal transduction	1	1/91	11/10965	0.08763340185457069	0.3045952475772677	0.25607396249137265	0.5916345781937875	RBPMS	6
