ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0044331	cell-cell adhesion mediated by cadherin	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	CDH2	16
BP	GO:0044342	type B pancreatic cell proliferation	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	IGFBP5	16
BP	GO:0045761	regulation of adenylate cyclase activity	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	AKAP9	16
BP	GO:0045932	negative regulation of muscle contraction	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	TNNT1	16
BP	GO:0071786	endoplasmic reticulum tubular network organization	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	RTN3	16
BP	GO:0098698	postsynaptic specialization assembly	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	NLGN1	16
BP	GO:1900242	regulation of synaptic vesicle endocytosis	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	NLGN1	16
BP	GO:1903319	positive regulation of protein maturation	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	SOX4	16
BP	GO:1903859	regulation of dendrite extension	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	SYT1	16
BP	GO:1903861	positive regulation of dendrite extension	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	SYT1	16
BP	GO:1905208	negative regulation of cardiocyte differentiation	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	DLL1	16
BP	GO:2000311	regulation of AMPA receptor activity	1	1/103	16/10965	0.14024742208319774	0.32867852545517967	0.2617068524028851	0.5821849058591642	NLGN1	16
BP	GO:0010927	cellular component assembly involved in morphogenesis	2	2/103	70/10965	0.1402480311594948	0.32867852545517967	0.2617068524028851	0.5821849058591642	TPM1/TNNT1	16
BP	GO:0032092	positive regulation of protein binding	2	2/103	70/10965	0.1402480311594948	0.32867852545517967	0.2617068524028851	0.5821849058591642	EPHA4/LFNG	16
BP	GO:1901890	positive regulation of cell junction assembly	2	2/103	70/10965	0.1402480311594948	0.32867852545517967	0.2617068524028851	0.5821849058591642	NLGN1/TPBG	16
BP	GO:2000181	negative regulation of blood vessel morphogenesis	2	2/103	70/10965	0.1402480311594948	0.32867852545517967	0.2617068524028851	0.5821849058591642	SULF1/SERPINF1	16
BP	GO:0007219	Notch signaling pathway	3	3/103	139/10965	0.14239663726493898	0.33336150455794056	0.2654356257359003	0.5760407882456264	DLL1/LFNG/DLK1	16
BP	GO:0003014	renal system process	2	2/103	71/10965	0.14347159666194872	0.3344653310194956	0.26631453605854005	0.5746051281246249	GJA1/SULF1	16
BP	GO:0043500	muscle adaptation	2	2/103	71/10965	0.14347159666194872	0.3344653310194956	0.26631453605854005	0.5746051281246249	IGFBP5/TNNT1	16
BP	GO:0046683	response to organophosphorus	2	2/103	71/10965	0.14347159666194872	0.3344653310194956	0.26631453605854005	0.5746051281246249	IGFBP5/AKAP9	16
BP	GO:0071158	positive regulation of cell cycle arrest	2	2/103	71/10965	0.14347159666194872	0.3344653310194956	0.26631453605854005	0.5746051281246249	TFDP2/SOX4	16
BP	GO:0110020	regulation of actomyosin structure organization	2	2/103	72/10965	0.146710899968129	0.3355708459061722	0.26719479077209635	0.5731720131163522	TGFBR1/TPM1	16
BP	GO:1901216	positive regulation of neuron death	2	2/103	72/10965	0.146710899968129	0.3355708459061722	0.26719479077209635	0.5731720131163522	CLU/DDIT4	16
BP	GO:0017157	regulation of exocytosis	3	3/103	141/10965	0.14677356859917629	0.3355708459061722	0.26719479077209635	0.5731720131163522	VSNL1/NLGN1/SYT1	16
BP	GO:0032970	regulation of actin filament-based process	5	5/103	297/10965	0.1472412944042602	0.3355708459061722	0.26719479077209635	0.5731720131163522	AKAP9/TGFBR1/TPM1/COTL1/TMSB15A	16
BP	GO:0007039	protein catabolic process in the vacuole	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	LRP2	16
BP	GO:0010573	vascular endothelial growth factor production	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	SULF1	16
BP	GO:0010574	regulation of vascular endothelial growth factor production	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	SULF1	16
BP	GO:0010801	negative regulation of peptidyl-threonine phosphorylation	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	DDIT4	16
BP	GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	SYT1	16
BP	GO:0034138	toll-like receptor 3 signaling pathway	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	WDFY1	16
BP	GO:0042462	eye photoreceptor cell development	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	PAX6	16
BP	GO:0044346	fibroblast apoptotic process	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	BTG1	16
BP	GO:0045056	transcytosis	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	LRP2	16
BP	GO:0048169	regulation of long-term neuronal synaptic plasticity	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	NPTN	16
BP	GO:0060445	branching involved in salivary gland morphogenesis	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	FGF8	16
BP	GO:0060512	prostate gland morphogenesis	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	SULF1	16
BP	GO:0060713	labyrinthine layer morphogenesis	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	RSPO3	16
BP	GO:0060740	prostate gland epithelium morphogenesis	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	SULF1	16
BP	GO:0061037	negative regulation of cartilage development	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	TGFBR1	16
BP	GO:0070050	neuron cellular homeostasis	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	NELL2	16
BP	GO:0071715	icosanoid transport	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	MAP2K6	16
BP	GO:0090201	negative regulation of release of cytochrome c from mitochondria	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	CLU	16
BP	GO:0098801	regulation of renal system process	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	GJA1	16
BP	GO:0099500	vesicle fusion to plasma membrane	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	SYT1	16
BP	GO:0140353	lipid export from cell	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	MAP2K6	16
BP	GO:1900273	positive regulation of long-term synaptic potentiation	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	NPTN	16
BP	GO:1901571	fatty acid derivative transport	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	MAP2K6	16
BP	GO:1904385	cellular response to angiotensin	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	CA2	16
BP	GO:1905276	regulation of epithelial tube formation	1	1/103	17/10965	0.14833533107264263	0.3355708459061722	0.26719479077209635	0.5731720131163522	SFRP2	16
BP	GO:2001235	positive regulation of apoptotic signaling pathway	3	3/103	142/10965	0.1489786307156631	0.33668259357454144	0.2680800082731553	0.5717355717701229	MLLT11/TFDP2/TGFBR1	16
BP	GO:0060627	regulation of vesicle-mediated transport	6	6/103	382/10965	0.14987188617825992	0.33787929261341976	0.269032867418135	0.570194659527823	VSNL1/NLGN1/DLL1/CLU/SYT1/CDH2	16
BP	GO:0021549	cerebellum development	2	2/103	73/10965	0.1499653693872824	0.33787929261341976	0.269032867418135	0.570194659527823	DLL1/CKB	16
BP	GO:0055007	cardiac muscle cell differentiation	2	2/103	73/10965	0.1499653693872824	0.33787929261341976	0.269032867418135	0.570194659527823	DLL1/CXADR	16
BP	GO:0051651	maintenance of location in cell	3	3/103	143/10965	0.1511945288114264	0.33886664321295934	0.26981903504884874	0.5689274152087052	GJA1/AKAP9/TMSB15A	16
BP	GO:1901888	regulation of cell junction assembly	3	3/103	143/10965	0.1511945288114264	0.33886664321295934	0.26981903504884874	0.5689274152087052	NLGN1/TPBG/GJA1	16
BP	GO:0001657	ureteric bud development	2	2/103	74/10965	0.1532344423863898	0.33886664321295934	0.26981903504884874	0.5689274152087052	SPRY1/FGF8	16
BP	GO:0032231	regulation of actin filament bundle assembly	2	2/103	74/10965	0.1532344423863898	0.33886664321295934	0.26981903504884874	0.5689274152087052	TGFBR1/TPM1	16
BP	GO:0043270	positive regulation of ion transport	3	3/103	144/10965	0.15342109178318797	0.33886664321295934	0.26981903504884874	0.5689274152087052	AKAP9/SYT1/MAP2K6	16
BP	GO:0071241	cellular response to inorganic substance	3	3/103	144/10965	0.15342109178318797	0.33886664321295934	0.26981903504884874	0.5689274152087052	NLGN1/SYT1/SERPINF1	16
BP	GO:0045787	positive regulation of cell cycle	5	5/103	303/10965	0.15611297925025344	0.33886664321295934	0.26981903504884874	0.5689274152087052	TFDP2/SOX4/LFNG/FGF8/FOXG1	16
BP	GO:0002089	lens morphogenesis in camera-type eye	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SOX11	16
BP	GO:0002455	humoral immune response mediated by circulating immunoglobulin	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	CLU	16
BP	GO:0003171	atrioventricular valve development	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SOX4	16
BP	GO:0003181	atrioventricular valve morphogenesis	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SOX4	16
BP	GO:0003230	cardiac atrium development	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SOX4	16
BP	GO:0010453	regulation of cell fate commitment	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SFRP2	16
BP	GO:0019098	reproductive behavior	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	DMRTA1	16
BP	GO:0021697	cerebellar cortex formation	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	DLL1	16
BP	GO:0021801	cerebral cortex radial glia guided migration	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	FOXG1	16
BP	GO:0022030	telencephalon glial cell migration	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	FOXG1	16
BP	GO:0032653	regulation of interleukin-10 production	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	DLL1	16
BP	GO:0034142	toll-like receptor 4 signaling pathway	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	WDFY1	16
BP	GO:0044060	regulation of endocrine process	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	GJA1	16
BP	GO:0045662	negative regulation of myoblast differentiation	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	DLL1	16
BP	GO:0046697	decidualization	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	GJA1	16
BP	GO:0048026	positive regulation of mRNA splicing, via spliceosome	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	CIRBP	16
BP	GO:0048566	embryonic digestive tract development	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SOX11	16
BP	GO:0048730	epidermis morphogenesis	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	IGFBP5	16
BP	GO:0050829	defense response to Gram-negative bacterium	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	GALP	16
BP	GO:0051446	positive regulation of meiotic cell cycle	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	LFNG	16
BP	GO:0051968	positive regulation of synaptic transmission, glutamatergic	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	NLGN1	16
BP	GO:0060571	morphogenesis of an epithelial fold	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SULF1	16
BP	GO:0060972	left/right pattern formation	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	DLL1	16
BP	GO:0071425	hematopoietic stem cell proliferation	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	SFRP2	16
BP	GO:1990776	response to angiotensin	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	CA2	16
BP	GO:2000810	regulation of bicellular tight junction assembly	1	1/103	18/10965	0.1563478868727448	0.33886664321295934	0.26981903504884874	0.5689274152087052	GJA1	16
BP	GO:0030183	B cell differentiation	2	2/103	75/10965	0.15651756547138942	0.33886664321295934	0.26981903504884874	0.5689274152087052	DLL1/LFNG	16
BP	GO:0042742	defense response to bacterium	2	2/103	75/10965	0.15651756547138942	0.33886664321295934	0.26981903504884874	0.5689274152087052	NLRP1/GALP	16
BP	GO:0050772	positive regulation of axonogenesis	2	2/103	75/10965	0.15651756547138942	0.33886664321295934	0.26981903504884874	0.5689274152087052	TUBB2B/MAP6	16
BP	GO:0051668	localization within membrane	2	2/103	75/10965	0.15651756547138942	0.33886664321295934	0.26981903504884874	0.5689274152087052	NLGN1/CDH2	16
BP	GO:0072163	mesonephric epithelium development	2	2/103	75/10965	0.15651756547138942	0.33886664321295934	0.26981903504884874	0.5689274152087052	SPRY1/FGF8	16
BP	GO:0072164	mesonephric tubule development	2	2/103	75/10965	0.15651756547138942	0.33886664321295934	0.26981903504884874	0.5689274152087052	SPRY1/FGF8	16
BP	GO:0106027	neuron projection organization	2	2/103	75/10965	0.15651756547138942	0.33886664321295934	0.26981903504884874	0.5689274152087052	EPHA4/NLGN1	16
BP	GO:1901215	negative regulation of neuron death	3	3/103	146/10965	0.15790552871029104	0.34153810453728317	0.2719461583026014	0.5655170719463133	FGF8/TOX3/SERPINF1	16
BP	GO:0001823	mesonephros development	2	2/103	76/10965	0.15981419406978686	0.3439884157793373	0.2738971931068294	0.562412418364737	SPRY1/FGF8	16
BP	GO:0007368	determination of left/right symmetry	2	2/103	76/10965	0.15981419406978686	0.3439884157793373	0.2738971931068294	0.562412418364737	DLL1/FGF8	16
BP	GO:0045446	endothelial cell differentiation	2	2/103	76/10965	0.15981419406978686	0.3439884157793373	0.2738971931068294	0.562412418364737	DLL1/BTG1	16
BP	GO:0051588	regulation of neurotransmitter transport	2	2/103	76/10965	0.15981419406978686	0.3439884157793373	0.2738971931068294	0.562412418364737	NLGN1/SYT1	16
BP	GO:0072009	nephron epithelium development	2	2/103	76/10965	0.15981419406978686	0.3439884157793373	0.2738971931068294	0.562412418364737	DLL1/FGF8	16
BP	GO:0031032	actomyosin structure organization	3	3/103	147/10965	0.16016306131943553	0.3444049533900956	0.2742288568407712	0.5618868467481675	TGFBR1/TPM1/TNNT1	16
BP	GO:0006897	endocytosis	6	6/103	390/10965	0.16035620800078157	0.3444861561412139	0.2742935136855474	0.5617844621872363	LRP2/NLGN1/PDLIM7/DLL1/CLU/SYT1	16
BP	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	3	3/103	148/10965	0.1624305761715703	0.3468776997215947	0.27619775535128765	0.5587798552378755	EPHA4/SFRP2/FGF8	16
BP	GO:0048814	regulation of dendrite morphogenesis	2	2/103	77/10965	0.1631237924146401	0.3468776997215947	0.27619775535128765	0.5587798552378755	EPHA4/NLGN1	16
BP	GO:0001774	microglial cell activation	1	1/103	19/10965	0.16428578471252797	0.3468776997215947	0.27619775535128765	0.5587798552378755	CLU	16
BP	GO:0002269	leukocyte activation involved in inflammatory response	1	1/103	19/10965	0.16428578471252797	0.3468776997215947	0.27619775535128765	0.5587798552378755	CLU	16
BP	GO:0006775	fat-soluble vitamin metabolic process	1	1/103	19/10965	0.16428578471252797	0.3468776997215947	0.27619775535128765	0.5587798552378755	LRP2	16
BP	GO:0007618	mating	1	1/103	19/10965	0.16428578471252797	0.3468776997215947	0.27619775535128765	0.5587798552378755	DMRTA1	16
BP	GO:0010664	negative regulation of striated muscle cell apoptotic process	1	1/103	19/10965	0.16428578471252797	0.3468776997215947	0.27619775535128765	0.5587798552378755	SFRP2	16
BP	GO:0034105	positive regulation of tissue remodeling	1	1/103	19/10965	0.16428578471252797	0.3468776997215947	0.27619775535128765	0.5587798552378755	CA2	16
BP	GO:0048710	regulation of astrocyte differentiation	1	1/103	19/10965	0.16428578471252797	0.3468776997215947	0.27619775535128765	0.5587798552378755	EPHA4	16
