ontology	ID	Description	Count	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	log10q	geneID	cluster
BP	GO:0018105	peptidyl-serine phosphorylation	11	11/293	236/10965	0.05213407614636561	0.24277492399858064	0.2020822302323724	0.6944718737747503	CCNB1/TTK/PRKDC/CDK1/VRK1/HSP90AA1/PLK1/AURKB/BAX/AURKA/CHEK2	25
BP	GO:0071214	cellular response to abiotic stimulus	11	11/293	236/10965	0.05213407614636561	0.24277492399858064	0.2020822302323724	0.6944718737747503	NUCKS1/PARP1/XRCC5/ECT2/PBK/RHNO1/RAD51AP1/AURKB/BAX/XRCC6/CHEK2	25
BP	GO:0104004	cellular response to environmental stimulus	11	11/293	236/10965	0.05213407614636561	0.24277492399858064	0.2020822302323724	0.6944718737747503	NUCKS1/PARP1/XRCC5/ECT2/PBK/RHNO1/RAD51AP1/AURKB/BAX/XRCC6/CHEK2	25
BP	GO:0032271	regulation of protein polymerization	9	9/293	180/10965	0.05239460749123513	0.24277492399858064	0.2020822302323724	0.6944718737747503	STMN1/PSRC1/HSPA1A/CDK5RAP2/CKAP5/CDKN1B/HSP90AA1/MAPRE1/TMSB15A	25
BP	GO:0000054	ribosomal subunit export from nucleus	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	XPO1/RAN	25
BP	GO:0002902	regulation of B cell apoptotic process	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	AURKB/BAX	25
BP	GO:0006206	pyrimidine nucleobase metabolic process	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	RRM1/TYMS	25
BP	GO:0006349	regulation of gene expression by genetic imprinting	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	CTCF/BRCA1	25
BP	GO:0021854	hypothalamus development	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	UBB/BAX	25
BP	GO:0032042	mitochondrial DNA metabolic process	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	PARP1/MGME1	25
BP	GO:0033750	ribosome localization	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	XPO1/RAN	25
BP	GO:0044827	modulation by host of viral genome replication	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	NUCKS1/HSPA8	25
BP	GO:0048308	organelle inheritance	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	CDK1/VRK1	25
BP	GO:0048313	Golgi inheritance	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	CDK1/VRK1	25
BP	GO:0061684	chaperone-mediated autophagy	2	2/293	14/10965	0.05240925978020582	0.24277492399858064	0.2020822302323724	0.6944718737747503	HSPA8/HSP90AA1	25
BP	GO:0007568	aging	10	10/293	208/10965	0.0526102560573349	0.24277492399858064	0.2020822302323724	0.6944718737747503	YBX1/FBXO5/NUDT1/PRKDC/CDK1/FOXM1/AURKB/TYMS/NUP62/CHEK2	25
BP	GO:0000245	spliceosomal complex assembly	4	4/293	53/10965	0.052664989009585834	0.24277492399858064	0.2020822302323724	0.6944718737747503	SF3A3/SNRPG/PSIP1/SNRPD1	25
BP	GO:0002200	somatic diversification of immune receptors	4	4/293	53/10965	0.052664989009585834	0.24277492399858064	0.2020822302323724	0.6944718737747503	HMGB2/PRKDC/HMGB1/EXOSC6	25
BP	GO:0006308	DNA catabolic process	3	3/293	32/10965	0.05297607521620971	0.2429776626303131	0.2022509868493243	0.6941093506443902	HMGB2/HMGB1/BAX	25
BP	GO:0009994	oocyte differentiation	3	3/293	32/10965	0.05297607521620971	0.2429776626303131	0.2022509868493243	0.6941093506443902	CCNB1/FBXO5/AURKA	25
BP	GO:0042307	positive regulation of protein import into nucleus	3	3/293	32/10965	0.05297607521620971	0.2429776626303131	0.2022509868493243	0.6941093506443902	ECT2/CDK1/RAN	25
BP	GO:0007548	sex differentiation	9	9/293	181/10965	0.05390771812225172	0.24683584354970628	0.20546247917311766	0.6872674758602059	NASP/ASPM/HMGB2/NUDT1/RRM1/KIF18A/NUP107/UBB/BAX	25
BP	GO:0048609	multicellular organismal reproductive process	19	19/293	479/10965	0.05546197166480178	0.25349384724663493	0.21100450226928633	0.6757082779257841	ASPM/NCAPH/FANCD2/POC1A/HMGB2/CCNB1/PTTG1/KIFC1/TTK/FBXO5/KIF18A/RACGAP1/PLK1/UBB/TOP2A/BAX/ASF1B/NUP62/AURKA	25
BP	GO:0051606	detection of stimulus	7	7/293	128/10965	0.055699647292588216	0.25349384724663493	0.21100450226928633	0.6757082779257841	USP1/PARP1/CALM2/RFC5/UBC/RFC3/UBB	25
BP	GO:0045814	negative regulation of gene expression, epigenetic	4	4/293	54/10965	0.055733348606808716	0.25349384724663493	0.21100450226928633	0.6757082779257841	HAT1/HMGB1/MORF4L1/DNMT1	25
BP	GO:0048477	oogenesis	4	4/293	54/10965	0.055733348606808716	0.25349384724663493	0.21100450226928633	0.6757082779257841	ASPM/CCNB1/FBXO5/AURKA	25
BP	GO:0051222	positive regulation of protein transport	11	11/293	239/10965	0.05609609104972581	0.25471918880981986	0.21202445833314348	0.673614037625807	ECT2/PPIA/PCM1/CDK1/KIF20B/KIF5B/RAN/CTDSPL2/SAE1/YWHAB/GTSE1	25
BP	GO:2000242	negative regulation of reproductive process	3	3/293	33/10965	0.05716333069324005	0.2591341020960998	0.2156993663857528	0.6661511306303033	TTK/FBXO5/CDKN1B	25
BP	GO:0032504	multicellular organism reproduction	19	19/293	482/10965	0.058299848186664414	0.26384790331908325	0.21962306430448078	0.6583220532284064	ASPM/NCAPH/FANCD2/POC1A/HMGB2/CCNB1/PTTG1/KIFC1/TTK/FBXO5/KIF18A/RACGAP1/PLK1/UBB/TOP2A/BAX/ASF1B/NUP62/AURKA	25
BP	GO:0030865	cortical cytoskeleton organization	4	4/293	55/10965	0.05889614751751746	0.2650106815344823	0.22059094356961786	0.65641232162601	ECT2/ANLN/RACGAP1/KIF23	25
BP	GO:0033262	regulation of nuclear cell cycle DNA replication	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	DBF4/CHEK2	25
BP	GO:0060045	positive regulation of cardiac muscle cell proliferation	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	CCNB1/CDK1	25
BP	GO:0071025	RNA surveillance	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	EXOSC8/EXOSC6	25
BP	GO:0071428	rRNA-containing ribonucleoprotein complex export from nucleus	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	XPO1/RAN	25
BP	GO:0071731	response to nitric oxide	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	HNRNPD/CCNA2	25
BP	GO:0090083	regulation of inclusion body assembly	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	HSPA1A/DNAJB1	25
BP	GO:1902170	cellular response to reactive nitrogen species	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	HNRNPD/CCNA2	25
BP	GO:1903429	regulation of cell maturation	2	2/293	15/10965	0.0594307574566153	0.2650106815344823	0.22059094356961786	0.65641232162601	KIF14/AURKA	25
BP	GO:0051223	regulation of protein transport	17	17/293	422/10965	0.06031933857929727	0.26853421693785035	0.223523881950929	0.6506760687494542	XPO1/ECT2/UQCC2/PPIA/PCM1/DNAJA1/CDK1/KIF20B/KIF5B/HSPA8/RAN/CTDSPL2/SAE1/NUP62/YWHAB/GTSE1/RANGAP1	25
BP	GO:0002444	myeloid leukocyte mediated immunity	15	15/293	361/10965	0.060504889953101985	0.26892157114334747	0.22384630982135106	0.6500500607061974	XRCC5/PSMD1/TUBB/HSPA1A/PPIA/TUBB4B/PSMC3/HSPA8/PA2G4/DYNLL1/HMGB1/HSP90AA1/PSMD11/DSN1/XRCC6	25
BP	GO:0000413	protein peptidyl-prolyl isomerization	3	3/293	34/10965	0.0615024874215086	0.2707101422149951	0.22533508973788718	0.6471711735982949	PPIG/PPIA/PIN1	25
BP	GO:0017004	cytochrome complex assembly	3	3/293	34/10965	0.0615024874215086	0.2707101422149951	0.22533508973788718	0.6471711735982949	COX17/UQCC2/COA1	25
BP	GO:0032212	positive regulation of telomere maintenance via telomerase	3	3/293	34/10965	0.0615024874215086	0.2707101422149951	0.22533508973788718	0.6471711735982949	NEK2/XRCC5/AURKB	25
BP	GO:0035307	positive regulation of protein dephosphorylation	3	3/293	34/10965	0.0615024874215086	0.2707101422149951	0.22533508973788718	0.6471711735982949	CALM2/CDCA2/PIN1	25
BP	GO:1904591	positive regulation of protein import	3	3/293	34/10965	0.0615024874215086	0.2707101422149951	0.22533508973788718	0.6471711735982949	ECT2/CDK1/RAN	25
BP	GO:2000772	regulation of cellular senescence	3	3/293	34/10965	0.0615024874215086	0.2707101422149951	0.22533508973788718	0.6471711735982949	YBX1/FBXO5/PRKDC	25
BP	GO:0000209	protein polyubiquitination	13	13/293	302/10965	0.061888842853624615	0.27158314960673025	0.22606176808598633	0.645772879995414	UBE2T/PSMD1/RNF26/PSMC3/UBC/CCNF/UBB/PSMD11/ANAPC11/BRCA1/CDC27/UBE2S/UBE2C	25
BP	GO:0046777	protein autophosphorylation	9	9/293	186/10965	0.06189986040871609	0.27158314960673025	0.22606176808598633	0.645772879995414	NEK2/CALM2/TTK/MELK/VRK1/PPP2R5E/AURKB/AURKA/CHEK2	25
BP	GO:0071456	cellular response to hypoxia	8	8/293	159/10965	0.0632958211367512	0.2772621121704559	0.2307888519271928	0.6367851732608282	HP1BP3/PSMD1/CCNA2/CCNB1/PSMC3/UBC/UBB/PSMD11	25
BP	GO:0006457	protein folding	9	9/293	188/10965	0.06529780675673304	0.2855538214958956	0.23769074725198844	0.6239877240169467	NUDC/PPIG/HSPA1A/PPIA/DNAJA1/HSPA8/PTGES3/HSP90AA1/DNAJB1	25
BP	GO:0032481	positive regulation of type I interferon production	4	4/293	57/10965	0.06550263549154658	0.2855538214958956	0.23769074725198844	0.6239877240169467	XRCC5/HMGB2/PRKDC/XRCC6	25
BP	GO:1902117	positive regulation of organelle assembly	4	4/293	57/10965	0.06550263549154658	0.2855538214958956	0.23769074725198844	0.6239877240169467	CEP135/G3BP1/SPAG5/NUP62	25
BP	GO:0016573	histone acetylation	7	7/293	133/10965	0.06569058745194266	0.28591644841523367	0.23799259249776253	0.6234365601174835	HAT1/ACTL6A/BRD8/MORF4L1/CTCF/BRD7/BRCA1	25
BP	GO:0006369	termination of RNA polymerase II transcription	3	3/293	35/10965	0.06599052851263475	0.2863086682209543	0.23831907042133005	0.622841203782918	SNRPG/SNRPB/SNRPD3	25
BP	GO:0035722	interleukin-12-mediated signaling pathway	3	3/293	35/10965	0.06599052851263475	0.2863086682209543	0.23831907042133005	0.622841203782918	LMNB1/PPIA/HNRNPA2B1	25
BP	GO:0006346	DNA methylation-dependent heterochromatin assembly	2	2/293	16/10965	0.06675386349701157	0.2877903530542568	0.2395524028046079	0.6205994686399047	HELLS/DNMT1	25
BP	GO:0035372	protein localization to microtubule	2	2/293	16/10965	0.06675386349701157	0.2877903530542568	0.2395524028046079	0.6205994686399047	KIF20B/MAPRE1	25
BP	GO:0051444	negative regulation of ubiquitin-protein transferase activity	2	2/293	16/10965	0.06675386349701157	0.2877903530542568	0.2395524028046079	0.6205994686399047	MAD2L1/FBXO5	25
BP	GO:0051571	positive regulation of histone H3-K4 methylation	2	2/293	16/10965	0.06675386349701157	0.2877903530542568	0.2395524028046079	0.6205994686399047	BRCA1/DNMT1	25
BP	GO:0034249	negative regulation of cellular amide metabolic process	7	7/293	134/10965	0.06781076278023275	0.29188575966444036	0.24296135825957543	0.6144627931881212	YBX1/SRP9/HNRNPR/HNRNPD/TYMS/PIN1/ILF3	25
BP	GO:0016569	covalent chromatin modification	16	16/293	398/10965	0.06801224641189593	0.2922920007213606	0.24329950726377358	0.6138587706123005	HAT1/ACTL6A/CCNA2/CCNB1/BRD8/CDK1/HELLS/INCENP/VRK1/MORF4L1/CTCF/BRD7/AURKB/BRCA1/DNMT1/AURKA	25
BP	GO:0045088	regulation of innate immune response	9	9/293	190/10965	0.06881171545614975	0.29526284823873067	0.24577239648191188	0.6094668957732866	XRCC5/PSMD1/HMGB2/PRKDC/PSMC3/HMGB1/PSMD11/XRCC6/HMGB3	25
BP	GO:0043393	regulation of protein binding	8	8/293	162/10965	0.06900044000448408	0.29560785050586663	0.24605957122973912	0.6089597371065704	STMN1/RAN/PLK1/AURKB/PIN1/BAX/MAPRE1/AURKA	25
BP	GO:0062197	cellular response to chemical stress	12	12/293	278/10965	0.06983506655666974	0.29871457152531616	0.24864555952696468	0.6044192922739285	PARP1/XRCC5/FANCD2/ECT2/HNRNPD/CCNA2/HSPA1A/CYCS/DNAJA1/MELK/CDK1/XRCC6	25
BP	GO:0006342	chromatin silencing	3	3/293	36/10965	0.07062427633579427	0.30114632831309773	0.250669717652375	0.6008981281511832	HAT1/HMGB1/MORF4L1	25
BP	GO:0010569	regulation of double-strand break repair via homologous recombination	3	3/293	36/10965	0.07062427633579427	0.30114632831309773	0.250669717652375	0.6008981281511832	PARP1/RAD51AP1/FUS	25
BP	GO:0050792	regulation of viral process	8	8/293	163/10965	0.07096999373089688	0.30167774593709906	0.2511120617663149	0.6001324261451323	NUCKS1/PPIA/BANF1/PSMC3/HSPA8/KPNA2/TOP2A/ILF3	25
BP	GO:0099111	microtubule-based transport	8	8/293	163/10965	0.07096999373089688	0.30167774593709906	0.2511120617663149	0.6001324261451323	PCM1/KIF5B/HSPA8/DYNLL1/SYNE2/KIF23/UBB/KIF4A	25
BP	GO:0018393	internal peptidyl-lysine acetylation	7	7/293	136/10965	0.07217345032873955	0.30631624564094906	0.2549730798222476	0.5935056701613926	HAT1/ACTL6A/BRD8/MORF4L1/CTCF/BRD7/BRCA1	25
BP	GO:0046034	ATP metabolic process	10	10/293	221/10965	0.07277333257105913	0.30838264687332356	0.25669312142586725	0.5905857689086671	PARP1/CCNB1/HSPA1A/UQCC2/CYCS/CDK1/HSPA8/NUP107/NUP62/NUP50	25
BP	GO:0006473	protein acetylation	8	8/293	164/10965	0.07297362840688933	0.30875198747659066	0.25700055504213326	0.5900659387252214	HAT1/ACTL6A/BRD8/ESCO2/MORF4L1/CTCF/BRD7/BRCA1	25
BP	GO:0034767	positive regulation of ion transmembrane transport	5	5/293	84/10965	0.07397675249255665	0.3112297648638015	0.2590630200289613	0.5865945759897273	CALM2/COX17/KIF5B/ARL6IP1/BAX	25
BP	GO:0000956	nuclear-transcribed mRNA catabolic process	9	9/293	193/10965	0.07430111705668795	0.3112297648638015	0.2590630200289613	0.5865945759897273	PNRC2/THRAP3/RBM8A/MAGOH/LSM3/DCP2/EXOSC8/EXOSC6/LSM4	25
BP	GO:0043624	cellular protein complex disassembly	9	9/293	193/10965	0.07430111705668795	0.3112297648638015	0.2590630200289613	0.5865945759897273	KIF2C/STMN1/KIF18A/CKAP5/HSPA8/C12orf65/CKAP2/KIF18B/TPX2	25
BP	GO:0009219	pyrimidine deoxyribonucleotide metabolic process	2	2/293	17/10965	0.07435756932619955	0.3112297648638015	0.2590630200289613	0.5865945759897273	DTYMK/TYMS	25
BP	GO:0032211	negative regulation of telomere maintenance via telomerase	2	2/293	17/10965	0.07435756932619955	0.3112297648638015	0.2590630200289613	0.5865945759897273	DCP2/PIF1	25
BP	GO:0061952	midbody abscission	2	2/293	17/10965	0.07435756932619955	0.3112297648638015	0.2590630200289613	0.5865945759897273	KIF20A/CEP55	25
BP	GO:1901673	regulation of mitotic spindle assembly	2	2/293	17/10965	0.07435756932619955	0.3112297648638015	0.2590630200289613	0.5865945759897273	HSPA1A/PLK1	25
BP	GO:0031507	heterochromatin assembly	3	3/293	37/10965	0.07540040878228393	0.31367029812020253	0.26109448355611153	0.5832023039198717	HELLS/CENPV/DNMT1	25
BP	GO:0045740	positive regulation of DNA replication	3	3/293	37/10965	0.07540040878228393	0.31367029812020253	0.26109448355611153	0.5832023039198717	DBF4/CDK1/E2F7	25
BP	GO:0048146	positive regulation of fibroblast proliferation	3	3/293	37/10965	0.07540040878228393	0.31367029812020253	0.26109448355611153	0.5832023039198717	CCNA2/CCNB1/PRKDC	25
BP	GO:0071349	cellular response to interleukin-12	3	3/293	37/10965	0.07540040878228393	0.31367029812020253	0.26109448355611153	0.5832023039198717	LMNB1/PPIA/HNRNPA2B1	25
BP	GO:0048145	regulation of fibroblast proliferation	4	4/293	60/10965	0.07610320093521375	0.31611207816164133	0.26312698488855446	0.5798346107237432	CCNA2/CCNB1/PRKDC/BAX	25
BP	GO:0006475	internal protein amino acid acetylation	7	7/293	138/10965	0.07669926404117007	0.3181037865780443	0.26478485330482326	0.5771068618089146	HAT1/ACTL6A/BRD8/MORF4L1/CTCF/BRD7/BRCA1	25
BP	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	5	5/293	85/10965	0.07697358483770113	0.3182741106395248	0.26492662851636206	0.5768743873558388	KIF14/PSMD1/PSMC3/CCNF/PSMD11	25
BP	GO:0070498	interleukin-1-mediated signaling pathway	5	5/293	85/10965	0.07697358483770113	0.3182741106395248	0.26492662851636206	0.5768743873558388	PSMD1/PSMC3/UBC/UBB/PSMD11	25
BP	GO:0090087	regulation of peptide transport	17	17/293	438/10965	0.07892689918031884	0.32585704669151305	0.27123855152659937	0.5666485835166942	XPO1/ECT2/UQCC2/PPIA/PCM1/DNAJA1/CDK1/KIF20B/KIF5B/HSPA8/RAN/CTDSPL2/SAE1/NUP62/YWHAB/GTSE1/RANGAP1	25
BP	GO:0048144	fibroblast proliferation	4	4/293	61/10965	0.07981733486113676	0.32903550881577376	0.27388425605077615	0.562432931991351	CCNA2/CCNB1/PRKDC/BAX	25
BP	GO:0031349	positive regulation of defense response	9	9/293	196/10965	0.08005379067264305	0.3291004959184248	0.27393835034694053	0.5623471638827384	XRCC5/PSMD1/HMGB2/PRKDC/PSMC3/HMGB1/PSMD11/XRCC6/HMGB3	25
BP	GO:0032873	negative regulation of stress-activated MAPK cascade	3	3/293	38/10965	0.08031547463600985	0.3291004959184248	0.27393835034694053	0.5623471638827384	PBK/DNAJA1/FOXM1	25
BP	GO:0070303	negative regulation of stress-activated protein kinase signaling cascade	3	3/293	38/10965	0.08031547463600985	0.3291004959184248	0.27393835034694053	0.5623471638827384	PBK/DNAJA1/FOXM1	25
BP	GO:0070671	response to interleukin-12	3	3/293	38/10965	0.08031547463600985	0.3291004959184248	0.27393835034694053	0.5623471638827384	LMNB1/PPIA/HNRNPA2B1	25
BP	GO:0044089	positive regulation of cellular component biogenesis	16	16/293	408/10965	0.08067233832996985	0.33006718336205054	0.27474300657472567	0.5610733534801263	PSRC1/PARP1/CEP135/G3BP1/HSPA1A/ANLN/CDK5RAP2/CKAP5/PSMC3/CDKN1B/HSP90AA1/SPAG5/BAX/DNMT1/NUP62/MAPRE1	25
BP	GO:0035304	regulation of protein dephosphorylation	6	6/293	113/10965	0.0821022465483535	0.3309486758016779	0.2754767477502925	0.5599150528917386	PHACTR4/CALM2/CDCA2/PPP2R5E/PIN1/YWHAB	25
BP	GO:0000028	ribosomal small subunit assembly	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	XRCC5/PRKDC	25
BP	GO:0009148	pyrimidine nucleoside triphosphate biosynthetic process	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	DTYMK/TYMS	25
BP	GO:0016075	rRNA catabolic process	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	EXOSC8/EXOSC6	25
BP	GO:0021801	cerebral cortex radial glia guided migration	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	SRGAP2/SYNE2	25
BP	GO:0022030	telencephalon glial cell migration	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	SRGAP2/SYNE2	25
BP	GO:0031061	negative regulation of histone methylation	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	BRCA1/DNMT1	25
BP	GO:0031468	nuclear envelope reassembly	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	BANF1/VRK1	25
BP	GO:0033962	P-body assembly	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	LSM3/LSM4	25
BP	GO:0034472	snRNA 3'-end processing	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	EXOSC8/EXOSC6	25
BP	GO:0048026	positive regulation of mRNA splicing, via spliceosome	2	2/293	18/10965	0.08222176701851873	0.3309486758016779	0.2754767477502925	0.5599150528917386	THRAP3/HSPA8	25
BP	GO:0036294	cellular response to decreased oxygen levels	8	8/293	169/10965	0.08350356115807894	0.33561298733490047	0.2793592511884883	0.5538369420822826	HP1BP3/PSMD1/CCNA2/CCNB1/PSMC3/UBC/UBB/PSMD11	25
BP	GO:0019068	virion assembly	3	3/293	39/10965	0.08536590808951218	0.34259347525923345	0.28516970535165215	0.544896613102893	PPIA/UBC/UBB	25
BP	GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	4	4/293	63/10965	0.08751019755233755	0.3495288581675825	0.29094261477141925	0.5361926623740845	HSPA1A/UBC/UBB/PIN1	25
BP	GO:0072527	pyrimidine-containing compound metabolic process	4	4/293	63/10965	0.08751019755233755	0.3495288581675825	0.29094261477141925	0.5361926623740845	DTYMK/RRM1/ERH/TYMS	25
BP	GO:0097194	execution phase of apoptosis	4	4/293	63/10965	0.08751019755233755	0.3495288581675825	0.29094261477141925	0.5361926623740845	HMGB2/HMGB1/TOP2A/BAX	25
BP	GO:1902904	negative regulation of supramolecular fiber organization	6	6/293	115/10965	0.08760635360448019	0.3495288581675825	0.29094261477141925	0.5361926623740845	STMN1/HSPA8/CKAP2/TPX2/MAPRE1/TMSB15A	25
BP	GO:0006470	protein dephosphorylation	11	11/293	260/10965	0.08943437737918573	0.3550367928571061	0.2955273375578619	0.5294023388051283	PHACTR4/PPM1G/CALM2/CDC25C/CYCS/CDCA2/CDKN3/PPP2R5E/CTDSPL2/PIN1/YWHAB	25
BP	GO:0071482	cellular response to light stimulus	5	5/293	89/10965	0.08960413799570892	0.3550367928571061	0.2955273375578619	0.5294023388051283	PARP1/PBK/RHNO1/AURKB/BAX	25
BP	GO:0043903	regulation of symbiotic process	8	8/293	172/10965	0.09023045658483972	0.3550367928571061	0.2955273375578619	0.5294023388051283	NUCKS1/PPIA/BANF1/PSMC3/HSPA8/KPNA2/TOP2A/ILF3	25
